lat,lon
37.823143,-122.371856
37.823143,-122.368219
37.823143,-122.364583
37.823143,-122.360946
37.823143,-122.357309
37.822784,-122.513682
37.822784,-122.510045
37.822784,-122.506409
37.822784,-122.502772
37.822784,-122.499135
37.822784,-122.495499
37.822784,-122.491862
37.822784,-122.488226
37.822784,-122.484589
37.822784,-122.480953
37.822784,-122.477316
37.822784,-122.473679
37.822784,-122.470043
37.822784,-122.466406
37.822784,-122.46277
37.822784,-122.459133
37.822784,-122.455497
37.822784,-122.45186
37.822784,-122.448224
37.822784,-122.444587
37.822784,-122.44095
37.822784,-122.437314
37.822784,-122.433677
37.822784,-122.430041
37.822784,-122.426404
37.822784,-122.422768
37.822784,-122.419131
37.822784,-122.415494
37.822784,-122.411858
37.822784,-122.408221
37.822784,-122.404585
37.822784,-122.400948
37.822784,-122.397312
37.822784,-122.393675
37.822784,-122.390038
37.822784,-122.386402
37.822784,-122.382765
37.822784,-122.379129
37.822784,-122.375492
37.822784,-122.371856
37.822784,-122.368219
37.822784,-122.364583
37.822784,-122.360946
37.822784,-122.357309
37.822425,-122.513682
37.822425,-122.510045
37.822425,-122.506409
37.822425,-122.502772
37.822425,-122.499135
37.822425,-122.495499
37.822425,-122.491862
37.822425,-122.488226
37.822425,-122.484589
37.822425,-122.480953
37.822425,-122.477316
37.822425,-122.473679
37.822425,-122.470043
37.822425,-122.466406
37.822425,-122.46277
37.822425,-122.459133
37.822425,-122.455497
37.822425,-122.45186
37.822425,-122.448224
37.822425,-122.444587
37.822425,-122.44095
37.822425,-122.437314
37.822425,-122.433677
37.822425,-122.430041
37.822425,-122.426404
37.822425,-122.422768
37.822425,-122.419131
37.822425,-122.415494
37.822425,-122.411858
37.822425,-122.408221
37.822425,-122.404585
37.822425,-122.400948
37.822425,-122.397312
37.822425,-122.393675
37.822425,-122.390038
37.822425,-122.386402
37.822425,-122.382765
37.822425,-122.379129
37.822425,-122.375492
37.822425,-122.371856
37.822425,-122.368219
37.822425,-122.364583
37.822425,-122.360946
37.822425,-122.357309
37.822065,-122.513682
37.822065,-122.510045
37.822065,-122.506409
37.822065,-122.502772
37.822065,-122.499135
37.822065,-122.495499
37.822065,-122.491862
37.822065,-122.488226
37.822065,-122.484589
37.822065,-122.480953
37.822065,-122.477316
37.822065,-122.473679
37.822065,-122.470043
37.822065,-122.466406
37.822065,-122.46277
37.822065,-122.459133
37.822065,-122.455497
37.822065,-122.45186
37.822065,-122.448224
37.822065,-122.444587
37.822065,-122.44095
37.822065,-122.437314
37.822065,-122.433677
37.822065,-122.430041
37.822065,-122.426404
37.822065,-122.422768
37.822065,-122.419131
37.822065,-122.415494
37.822065,-122.411858
37.822065,-122.408221
37.822065,-122.404585
37.822065,-122.400948
37.822065,-122.397312
37.822065,-122.393675
37.822065,-122.390038
37.822065,-122.386402
37.822065,-122.382765
37.822065,-122.379129
37.822065,-122.375492
37.822065,-122.371856
37.822065,-122.368219
37.822065,-122.364583
37.822065,-122.360946
37.822065,-122.357309
37.821706,-122.513682
37.821706,-122.510045
37.821706,-122.506409
37.821706,-122.502772
37.821706,-122.499135
37.821706,-122.495499
37.821706,-122.491862
37.821706,-122.488226
37.821706,-122.484589
37.821706,-122.480953
37.821706,-122.477316
37.821706,-122.473679
37.821706,-122.470043
37.821706,-122.466406
37.821706,-122.46277
37.821706,-122.459133
37.821706,-122.455497
37.821706,-122.45186
37.821706,-122.448224
37.821706,-122.444587
37.821706,-122.44095
37.821706,-122.437314
37.821706,-122.433677
37.821706,-122.430041
37.821706,-122.426404
37.821706,-122.422768
37.821706,-122.419131
37.821706,-122.415494
37.821706,-122.411858
37.821706,-122.408221
37.821706,-122.404585
37.821706,-122.400948
37.821706,-122.397312
37.821706,-122.393675
37.821706,-122.390038
37.821706,-122.386402
37.821706,-122.382765
37.821706,-122.379129
37.821706,-122.375492
37.821706,-122.371856
37.821706,-122.368219
37.821706,-122.364583
37.821706,-122.360946
37.821706,-122.357309
37.821347,-122.513682
37.821347,-122.510045
37.821347,-122.506409
37.821347,-122.502772
37.821347,-122.499135
37.821347,-122.495499
37.821347,-122.491862
37.821347,-122.488226
37.821347,-122.484589
37.821347,-122.480953
37.821347,-122.477316
37.821347,-122.473679
37.821347,-122.470043
37.821347,-122.466406
37.821347,-122.46277
37.821347,-122.459133
37.821347,-122.455497
37.821347,-122.45186
37.821347,-122.448224
37.821347,-122.444587
37.821347,-122.44095
37.821347,-122.437314
37.821347,-122.433677
37.821347,-122.430041
37.821347,-122.426404
37.821347,-122.422768
37.821347,-122.419131
37.821347,-122.415494
37.821347,-122.411858
37.821347,-122.408221
37.821347,-122.404585
37.821347,-122.400948
37.821347,-122.397312
37.821347,-122.393675
37.821347,-122.390038
37.821347,-122.386402
37.821347,-122.382765
37.821347,-122.379129
37.821347,-122.375492
37.821347,-122.371856
37.821347,-122.368219
37.821347,-122.364583
37.821347,-122.360946
37.821347,-122.357309
37.820987,-122.513682
37.820987,-122.510045
37.820987,-122.506409
37.820987,-122.502772
37.820987,-122.499135
37.820987,-122.495499
37.820987,-122.491862
37.820987,-122.488226
37.820987,-122.484589
37.820987,-122.480953
37.820987,-122.477316
37.820987,-122.473679
37.820987,-122.470043
37.820987,-122.466406
37.820987,-122.46277
37.820987,-122.459133
37.820987,-122.455497
37.820987,-122.45186
37.820987,-122.448224
37.820987,-122.444587
37.820987,-122.44095
37.820987,-122.437314
37.820987,-122.433677
37.820987,-122.430041
37.820987,-122.426404
37.820987,-122.422768
37.820987,-122.419131
37.820987,-122.415494
37.820987,-122.411858
37.820987,-122.408221
37.820987,-122.404585
37.820987,-122.400948
37.820987,-122.397312
37.820987,-122.393675
37.820987,-122.390038
37.820987,-122.386402
37.820987,-122.382765
37.820987,-122.379129
37.820987,-122.375492
37.820987,-122.371856
37.820987,-122.368219
37.820987,-122.364583
37.820987,-122.360946
37.820987,-122.357309
37.820628,-122.513682
37.820628,-122.510045
37.820628,-122.506409
37.820628,-122.502772
37.820628,-122.499135
37.820628,-122.495499
37.820628,-122.491862
37.820628,-122.488226
37.820628,-122.484589
37.820628,-122.480953
37.820628,-122.477316
37.820628,-122.473679
37.820628,-122.470043
37.820628,-122.466406
37.820628,-122.46277
37.820628,-122.459133
37.820628,-122.455497
37.820628,-122.45186
37.820628,-122.448224
37.820628,-122.444587
37.820628,-122.44095
37.820628,-122.437314
37.820628,-122.433677
37.820628,-122.430041
37.820628,-122.426404
37.820628,-122.422768
37.820628,-122.419131
37.820628,-122.415494
37.820628,-122.411858
37.820628,-122.408221
37.820628,-122.404585
37.820628,-122.400948
37.820628,-122.397312
37.820628,-122.393675
37.820628,-122.390038
37.820628,-122.386402
37.820628,-122.382765
37.820628,-122.379129
37.820628,-122.375492
37.820628,-122.371856
37.820628,-122.368219
37.820628,-122.364583
37.820628,-122.360946
37.820628,-122.357309
37.820269,-122.513682
37.820269,-122.510045
37.820269,-122.506409
37.820269,-122.502772
37.820269,-122.499135
37.820269,-122.495499
37.820269,-122.491862
37.820269,-122.488226
37.820269,-122.484589
37.820269,-122.480953
37.820269,-122.477316
37.820269,-122.473679
37.820269,-122.470043
37.820269,-122.466406
37.820269,-122.46277
37.820269,-122.459133
37.820269,-122.455497
37.820269,-122.45186
37.820269,-122.448224
37.820269,-122.444587
37.820269,-122.44095
37.820269,-122.437314
37.820269,-122.433677
37.820269,-122.430041
37.820269,-122.426404
37.820269,-122.422768
37.820269,-122.419131
37.820269,-122.415494
37.820269,-122.411858
37.820269,-122.408221
37.820269,-122.404585
37.820269,-122.400948
37.820269,-122.397312
37.820269,-122.393675
37.820269,-122.390038
37.820269,-122.386402
37.820269,-122.382765
37.820269,-122.379129
37.820269,-122.375492
37.820269,-122.371856
37.820269,-122.368219
37.820269,-122.364583
37.820269,-122.360946
37.820269,-122.357309
37.819909,-122.513682
37.819909,-122.510045
37.819909,-122.506409
37.819909,-122.502772
37.819909,-122.499135
37.819909,-122.495499
37.819909,-122.491862
37.819909,-122.488226
37.819909,-122.484589
37.819909,-122.480953
37.819909,-122.477316
37.819909,-122.473679
37.819909,-122.470043
37.819909,-122.466406
37.819909,-122.46277
37.819909,-122.459133
37.819909,-122.455497
37.819909,-122.45186
37.819909,-122.448224
37.819909,-122.444587
37.819909,-122.44095
37.819909,-122.437314
37.819909,-122.433677
37.819909,-122.430041
37.819909,-122.426404
37.819909,-122.422768
37.819909,-122.419131
37.819909,-122.415494
37.819909,-122.411858
37.819909,-122.408221
37.819909,-122.404585
37.819909,-122.400948
37.819909,-122.397312
37.819909,-122.393675
37.819909,-122.390038
37.819909,-122.386402
37.819909,-122.382765
37.819909,-122.379129
37.819909,-122.375492
37.819909,-122.371856
37.819909,-122.368219
37.819909,-122.364583
37.819909,-122.360946
37.819909,-122.357309
37.81955,-122.513682
37.81955,-122.510045
37.81955,-122.506409
37.81955,-122.502772
37.81955,-122.499135
37.81955,-122.495499
37.81955,-122.491862
37.81955,-122.488226
37.81955,-122.484589
37.81955,-122.480953
37.81955,-122.477316
37.81955,-122.473679
37.81955,-122.470043
37.81955,-122.466406
37.81955,-122.46277
37.81955,-122.459133
37.81955,-122.455497
37.81955,-122.45186
37.81955,-122.448224
37.81955,-122.444587
37.81955,-122.44095
37.81955,-122.437314
37.81955,-122.433677
37.81955,-122.430041
37.81955,-122.426404
37.81955,-122.422768
37.81955,-122.419131
37.81955,-122.415494
37.81955,-122.411858
37.81955,-122.408221
37.81955,-122.404585
37.81955,-122.400948
37.81955,-122.397312
37.81955,-122.393675
37.81955,-122.390038
37.81955,-122.386402
37.81955,-122.382765
37.81955,-122.379129
37.81955,-122.375492
37.81955,-122.371856
37.81955,-122.368219
37.81955,-122.364583
37.81955,-122.360946
37.81955,-122.357309
37.819191,-122.513682
37.819191,-122.510045
37.819191,-122.506409
37.819191,-122.502772
37.819191,-122.499135
37.819191,-122.495499
37.819191,-122.491862
37.819191,-122.488226
37.819191,-122.484589
37.819191,-122.480953
37.819191,-122.477316
37.819191,-122.473679
37.819191,-122.470043
37.819191,-122.466406
37.819191,-122.46277
37.819191,-122.459133
37.819191,-122.455497
37.819191,-122.45186
37.819191,-122.448224
37.819191,-122.444587
37.819191,-122.44095
37.819191,-122.437314
37.819191,-122.433677
37.819191,-122.430041
37.819191,-122.426404
37.819191,-122.422768
37.819191,-122.419131
37.819191,-122.415494
37.819191,-122.411858
37.819191,-122.408221
37.819191,-122.404585
37.819191,-122.400948
37.819191,-122.397312
37.819191,-122.393675
37.819191,-122.390038
37.819191,-122.386402
37.819191,-122.382765
37.819191,-122.379129
37.819191,-122.375492
37.819191,-122.371856
37.819191,-122.368219
37.819191,-122.364583
37.819191,-122.360946
37.819191,-122.357309
37.818831,-122.513682
37.818831,-122.510045
37.818831,-122.506409
37.818831,-122.502772
37.818831,-122.499135
37.818831,-122.495499
37.818831,-122.491862
37.818831,-122.488226
37.818831,-122.484589
37.818831,-122.480953
37.818831,-122.477316
37.818831,-122.473679
37.818831,-122.470043
37.818831,-122.466406
37.818831,-122.46277
37.818831,-122.459133
37.818831,-122.455497
37.818831,-122.45186
37.818831,-122.448224
37.818831,-122.444587
37.818831,-122.44095
37.818831,-122.437314
37.818831,-122.433677
37.818831,-122.430041
37.818831,-122.426404
37.818831,-122.422768
37.818831,-122.419131
37.818831,-122.415494
37.818831,-122.411858
37.818831,-122.408221
37.818831,-122.404585
37.818831,-122.400948
37.818831,-122.397312
37.818831,-122.393675
37.818831,-122.390038
37.818831,-122.386402
37.818831,-122.382765
37.818831,-122.379129
37.818831,-122.375492
37.818831,-122.371856
37.818831,-122.368219
37.818831,-122.364583
37.818831,-122.360946
37.818831,-122.357309
37.818472,-122.513682
37.818472,-122.510045
37.818472,-122.506409
37.818472,-122.502772
37.818472,-122.499135
37.818472,-122.495499
37.818472,-122.491862
37.818472,-122.488226
37.818472,-122.484589
37.818472,-122.480953
37.818472,-122.477316
37.818472,-122.473679
37.818472,-122.470043
37.818472,-122.466406
37.818472,-122.46277
37.818472,-122.459133
37.818472,-122.455497
37.818472,-122.45186
37.818472,-122.448224
37.818472,-122.444587
37.818472,-122.44095
37.818472,-122.437314
37.818472,-122.433677
37.818472,-122.430041
37.818472,-122.426404
37.818472,-122.422768
37.818472,-122.419131
37.818472,-122.415494
37.818472,-122.411858
37.818472,-122.408221
37.818472,-122.404585
37.818472,-122.400948
37.818472,-122.397312
37.818472,-122.393675
37.818472,-122.390038
37.818472,-122.386402
37.818472,-122.382765
37.818472,-122.379129
37.818472,-122.375492
37.818472,-122.371856
37.818472,-122.368219
37.818472,-122.364583
37.818472,-122.360946
37.818472,-122.357309
37.818113,-122.513682
37.818113,-122.510045
37.818113,-122.506409
37.818113,-122.502772
37.818113,-122.499135
37.818113,-122.495499
37.818113,-122.491862
37.818113,-122.488226
37.818113,-122.484589
37.818113,-122.480953
37.818113,-122.477316
37.818113,-122.473679
37.818113,-122.470043
37.818113,-122.466406
37.818113,-122.46277
37.818113,-122.459133
37.818113,-122.455497
37.818113,-122.45186
37.818113,-122.448224
37.818113,-122.444587
37.818113,-122.44095
37.818113,-122.437314
37.818113,-122.433677
37.818113,-122.430041
37.818113,-122.426404
37.818113,-122.422768
37.818113,-122.419131
37.818113,-122.415494
37.818113,-122.411858
37.818113,-122.408221
37.818113,-122.404585
37.818113,-122.400948
37.818113,-122.397312
37.818113,-122.393675
37.818113,-122.390038
37.818113,-122.386402
37.818113,-122.382765
37.818113,-122.379129
37.818113,-122.375492
37.818113,-122.371856
37.818113,-122.368219
37.818113,-122.364583
37.818113,-122.360946
37.818113,-122.357309
37.817753,-122.513682
37.817753,-122.510045
37.817753,-122.506409
37.817753,-122.502772
37.817753,-122.499135
37.817753,-122.495499
37.817753,-122.491862
37.817753,-122.488226
37.817753,-122.484589
37.817753,-122.480953
37.817753,-122.477316
37.817753,-122.473679
37.817753,-122.470043
37.817753,-122.466406
37.817753,-122.46277
37.817753,-122.459133
37.817753,-122.455497
37.817753,-122.45186
37.817753,-122.448224
37.817753,-122.444587
37.817753,-122.44095
37.817753,-122.437314
37.817753,-122.433677
37.817753,-122.430041
37.817753,-122.426404
37.817753,-122.422768
37.817753,-122.419131
37.817753,-122.415494
37.817753,-122.411858
37.817753,-122.408221
37.817753,-122.404585
37.817753,-122.400948
37.817753,-122.397312
37.817753,-122.393675
37.817753,-122.390038
37.817753,-122.386402
37.817753,-122.382765
37.817753,-122.379129
37.817753,-122.375492
37.817753,-122.371856
37.817753,-122.368219
37.817753,-122.364583
37.817753,-122.360946
37.817753,-122.357309
37.817394,-122.513682
37.817394,-122.510045
37.817394,-122.506409
37.817394,-122.502772
37.817394,-122.499135
37.817394,-122.495499
37.817394,-122.491862
37.817394,-122.488226
37.817394,-122.484589
37.817394,-122.480953
37.817394,-122.477316
37.817394,-122.473679
37.817394,-122.470043
37.817394,-122.466406
37.817394,-122.46277
37.817394,-122.459133
37.817394,-122.455497
37.817394,-122.45186
37.817394,-122.448224
37.817394,-122.444587
37.817394,-122.44095
37.817394,-122.437314
37.817394,-122.433677
37.817394,-122.430041
37.817394,-122.426404
37.817394,-122.422768
37.817394,-122.419131
37.817394,-122.415494
37.817394,-122.411858
37.817394,-122.408221
37.817394,-122.404585
37.817394,-122.400948
37.817394,-122.397312
37.817394,-122.393675
37.817394,-122.390038
37.817394,-122.386402
