lat,lon
37.823143,-122.370492
37.823143,-122.366855
37.823143,-122.363219
37.823143,-122.359582
37.823143,-122.355946
37.822784,-122.512318
37.822784,-122.508681
37.822784,-122.505045
37.822784,-122.501408
37.822784,-122.497772
37.822784,-122.494135
37.822784,-122.490499
37.822784,-122.486862
37.822784,-122.483225
37.822784,-122.479589
37.822784,-122.475952
37.822784,-122.472316
37.822784,-122.468679
37.822784,-122.465043
37.822784,-122.461406
37.822784,-122.45777
37.822784,-122.454133
37.822784,-122.450496
37.822784,-122.44686
37.822784,-122.443223
37.822784,-122.439587
37.822784,-122.43595
37.822784,-122.432314
37.822784,-122.428677
37.822784,-122.42504
37.822784,-122.421404
37.822784,-122.417767
37.822784,-122.414131
37.822784,-122.410494
37.822784,-122.406858
37.822784,-122.403221
37.822784,-122.399584
37.822784,-122.395948
37.822784,-122.392311
37.822784,-122.388675
37.822784,-122.385038
37.822784,-122.381402
37.822784,-122.377765
37.822784,-122.374129
37.822784,-122.370492
37.822784,-122.366855
37.822784,-122.363219
37.822784,-122.359582
37.822784,-122.355946
37.822425,-122.512318
37.822425,-122.508681
37.822425,-122.505045
37.822425,-122.501408
37.822425,-122.497772
37.822425,-122.494135
37.822425,-122.490499
37.822425,-122.486862
37.822425,-122.483225
37.822425,-122.479589
37.822425,-122.475952
37.822425,-122.472316
37.822425,-122.468679
37.822425,-122.465043
37.822425,-122.461406
37.822425,-122.45777
37.822425,-122.454133
37.822425,-122.450496
37.822425,-122.44686
37.822425,-122.443223
37.822425,-122.439587
37.822425,-122.43595
37.822425,-122.432314
37.822425,-122.428677
37.822425,-122.42504
37.822425,-122.421404
37.822425,-122.417767
37.822425,-122.414131
37.822425,-122.410494
37.822425,-122.406858
37.822425,-122.403221
37.822425,-122.399584
37.822425,-122.395948
37.822425,-122.392311
37.822425,-122.388675
37.822425,-122.385038
37.822425,-122.381402
37.822425,-122.377765
37.822425,-122.374129
37.822425,-122.370492
37.822425,-122.366855
37.822425,-122.363219
37.822425,-122.359582
37.822425,-122.355946
37.822065,-122.512318
37.822065,-122.508681
37.822065,-122.505045
37.822065,-122.501408
37.822065,-122.497772
37.822065,-122.494135
37.822065,-122.490499
37.822065,-122.486862
37.822065,-122.483225
37.822065,-122.479589
37.822065,-122.475952
37.822065,-122.472316
37.822065,-122.468679
37.822065,-122.465043
37.822065,-122.461406
37.822065,-122.45777
37.822065,-122.454133
37.822065,-122.450496
37.822065,-122.44686
37.822065,-122.443223
37.822065,-122.439587
37.822065,-122.43595
37.822065,-122.432314
37.822065,-122.428677
37.822065,-122.42504
37.822065,-122.421404
37.822065,-122.417767
37.822065,-122.414131
37.822065,-122.410494
37.822065,-122.406858
37.822065,-122.403221
37.822065,-122.399584
37.822065,-122.395948
37.822065,-122.392311
37.822065,-122.388675
37.822065,-122.385038
37.822065,-122.381402
37.822065,-122.377765
37.822065,-122.374129
37.822065,-122.370492
37.822065,-122.366855
37.822065,-122.363219
37.822065,-122.359582
37.822065,-122.355946
37.821706,-122.512318
37.821706,-122.508681
37.821706,-122.505045
37.821706,-122.501408
37.821706,-122.497772
37.821706,-122.494135
37.821706,-122.490499
37.821706,-122.486862
37.821706,-122.483225
37.821706,-122.479589
37.821706,-122.475952
37.821706,-122.472316
37.821706,-122.468679
37.821706,-122.465043
37.821706,-122.461406
37.821706,-122.45777
37.821706,-122.454133
37.821706,-122.450496
37.821706,-122.44686
37.821706,-122.443223
37.821706,-122.439587
37.821706,-122.43595
37.821706,-122.432314
37.821706,-122.428677
37.821706,-122.42504
37.821706,-122.421404
37.821706,-122.417767
37.821706,-122.414131
37.821706,-122.410494
37.821706,-122.406858
37.821706,-122.403221
37.821706,-122.399584
37.821706,-122.395948
37.821706,-122.392311
37.821706,-122.388675
37.821706,-122.385038
37.821706,-122.381402
37.821706,-122.377765
37.821706,-122.374129
37.821706,-122.370492
37.821706,-122.366855
37.821706,-122.363219
37.821706,-122.359582
37.821706,-122.355946
37.821347,-122.512318
37.821347,-122.508681
37.821347,-122.505045
37.821347,-122.501408
37.821347,-122.497772
37.821347,-122.494135
37.821347,-122.490499
37.821347,-122.486862
37.821347,-122.483225
37.821347,-122.479589
37.821347,-122.475952
37.821347,-122.472316
37.821347,-122.468679
37.821347,-122.465043
37.821347,-122.461406
37.821347,-122.45777
37.821347,-122.454133
37.821347,-122.450496
37.821347,-122.44686
37.821347,-122.443223
37.821347,-122.439587
37.821347,-122.43595
37.821347,-122.432314
37.821347,-122.428677
37.821347,-122.42504
37.821347,-122.421404
37.821347,-122.417767
37.821347,-122.414131
37.821347,-122.410494
37.821347,-122.406858
37.821347,-122.403221
37.821347,-122.399584
37.821347,-122.395948
37.821347,-122.392311
37.821347,-122.388675
37.821347,-122.385038
37.821347,-122.381402
37.821347,-122.377765
37.821347,-122.374129
37.821347,-122.370492
37.821347,-122.366855
37.821347,-122.363219
37.821347,-122.359582
37.821347,-122.355946
37.820987,-122.512318
37.820987,-122.508681
37.820987,-122.505045
37.820987,-122.501408
37.820987,-122.497772
37.820987,-122.494135
37.820987,-122.490499
37.820987,-122.486862
37.820987,-122.483225
37.820987,-122.479589
37.820987,-122.475952
37.820987,-122.472316
37.820987,-122.468679
37.820987,-122.465043
37.820987,-122.461406
37.820987,-122.45777
37.820987,-122.454133
37.820987,-122.450496
37.820987,-122.44686
37.820987,-122.443223
37.820987,-122.439587
37.820987,-122.43595
37.820987,-122.432314
37.820987,-122.428677
37.820987,-122.42504
37.820987,-122.421404
37.820987,-122.417767
37.820987,-122.414131
37.820987,-122.410494
37.820987,-122.406858
37.820987,-122.403221
37.820987,-122.399584
37.820987,-122.395948
37.820987,-122.392311
37.820987,-122.388675
37.820987,-122.385038
37.820987,-122.381402
37.820987,-122.377765
37.820987,-122.374129
37.820987,-122.370492
37.820987,-122.366855
37.820987,-122.363219
37.820987,-122.359582
37.820987,-122.355946
37.820628,-122.512318
37.820628,-122.508681
37.820628,-122.505045
37.820628,-122.501408
37.820628,-122.497772
37.820628,-122.494135
37.820628,-122.490499
37.820628,-122.486862
37.820628,-122.483225
37.820628,-122.479589
37.820628,-122.475952
37.820628,-122.472316
37.820628,-122.468679
37.820628,-122.465043
37.820628,-122.461406
37.820628,-122.45777
37.820628,-122.454133
37.820628,-122.450496
37.820628,-122.44686
37.820628,-122.443223
37.820628,-122.439587
37.820628,-122.43595
37.820628,-122.432314
37.820628,-122.428677
37.820628,-122.42504
37.820628,-122.421404
37.820628,-122.417767
37.820628,-122.414131
37.820628,-122.410494
37.820628,-122.406858
37.820628,-122.403221
37.820628,-122.399584
37.820628,-122.395948
37.820628,-122.392311
37.820628,-122.388675
37.820628,-122.385038
37.820628,-122.381402
37.820628,-122.377765
37.820628,-122.374129
37.820628,-122.370492
37.820628,-122.366855
37.820628,-122.363219
37.820628,-122.359582
37.820628,-122.355946
37.820269,-122.512318
37.820269,-122.508681
37.820269,-122.505045
37.820269,-122.501408
37.820269,-122.497772
37.820269,-122.494135
37.820269,-122.490499
37.820269,-122.486862
37.820269,-122.483225
37.820269,-122.479589
37.820269,-122.475952
37.820269,-122.472316
37.820269,-122.468679
37.820269,-122.465043
37.820269,-122.461406
37.820269,-122.45777
37.820269,-122.454133
37.820269,-122.450496
37.820269,-122.44686
37.820269,-122.443223
37.820269,-122.439587
37.820269,-122.43595
37.820269,-122.432314
37.820269,-122.428677
37.820269,-122.42504
37.820269,-122.421404
37.820269,-122.417767
37.820269,-122.414131
37.820269,-122.410494
37.820269,-122.406858
37.820269,-122.403221
37.820269,-122.399584
37.820269,-122.395948
37.820269,-122.392311
37.820269,-122.388675
37.820269,-122.385038
37.820269,-122.381402
37.820269,-122.377765
37.820269,-122.374129
37.820269,-122.370492
37.820269,-122.366855
37.820269,-122.363219
37.820269,-122.359582
37.820269,-122.355946
37.819909,-122.512318
37.819909,-122.508681
37.819909,-122.505045
37.819909,-122.501408
37.819909,-122.497772
37.819909,-122.494135
37.819909,-122.490499
37.819909,-122.486862
37.819909,-122.483225
37.819909,-122.479589
37.819909,-122.475952
37.819909,-122.472316
37.819909,-122.468679
37.819909,-122.465043
37.819909,-122.461406
37.819909,-122.45777
37.819909,-122.454133
37.819909,-122.450496
37.819909,-122.44686
37.819909,-122.443223
37.819909,-122.439587
37.819909,-122.43595
37.819909,-122.432314
37.819909,-122.428677
37.819909,-122.42504
37.819909,-122.421404
37.819909,-122.417767
37.819909,-122.414131
37.819909,-122.410494
37.819909,-122.406858
37.819909,-122.403221
37.819909,-122.399584
37.819909,-122.395948
37.819909,-122.392311
37.819909,-122.388675
37.819909,-122.385038
37.819909,-122.381402
37.819909,-122.377765
37.819909,-122.374129
37.819909,-122.370492
37.819909,-122.366855
37.819909,-122.363219
37.819909,-122.359582
37.819909,-122.355946
37.81955,-122.512318
37.81955,-122.508681
37.81955,-122.505045
37.81955,-122.501408
37.81955,-122.497772
37.81955,-122.494135
37.81955,-122.490499
37.81955,-122.486862
37.81955,-122.483225
37.81955,-122.479589
37.81955,-122.475952
37.81955,-122.472316
37.81955,-122.468679
37.81955,-122.465043
37.81955,-122.461406
37.81955,-122.45777
37.81955,-122.454133
37.81955,-122.450496
37.81955,-122.44686
37.81955,-122.443223
37.81955,-122.439587
37.81955,-122.43595
37.81955,-122.432314
37.81955,-122.428677
37.81955,-122.42504
37.81955,-122.421404
37.81955,-122.417767
37.81955,-122.414131
37.81955,-122.410494
37.81955,-122.406858
37.81955,-122.403221
37.81955,-122.399584
37.81955,-122.395948
37.81955,-122.392311
37.81955,-122.388675
37.81955,-122.385038
37.81955,-122.381402
37.81955,-122.377765
37.81955,-122.374129
37.81955,-122.370492
37.81955,-122.366855
37.81955,-122.363219
37.81955,-122.359582
37.81955,-122.355946
37.819191,-122.512318
37.819191,-122.508681
37.819191,-122.505045
37.819191,-122.501408
37.819191,-122.497772
37.819191,-122.494135
37.819191,-122.490499
37.819191,-122.486862
37.819191,-122.483225
37.819191,-122.479589
37.819191,-122.475952
37.819191,-122.472316
37.819191,-122.468679
37.819191,-122.465043
37.819191,-122.461406
37.819191,-122.45777
37.819191,-122.454133
37.819191,-122.450496
37.819191,-122.44686
37.819191,-122.443223
37.819191,-122.439587
37.819191,-122.43595
37.819191,-122.432314
37.819191,-122.428677
37.819191,-122.42504
37.819191,-122.421404
37.819191,-122.417767
37.819191,-122.414131
37.819191,-122.410494
37.819191,-122.406858
37.819191,-122.403221
37.819191,-122.399584
37.819191,-122.395948
37.819191,-122.392311
37.819191,-122.388675
37.819191,-122.385038
37.819191,-122.381402
37.819191,-122.377765
37.819191,-122.374129
37.819191,-122.370492
37.819191,-122.366855
37.819191,-122.363219
37.819191,-122.359582
37.819191,-122.355946
37.818831,-122.512318
37.818831,-122.508681
37.818831,-122.505045
37.818831,-122.501408
37.818831,-122.497772
37.818831,-122.494135
37.818831,-122.490499
37.818831,-122.486862
37.818831,-122.483225
37.818831,-122.479589
37.818831,-122.475952
37.818831,-122.472316
37.818831,-122.468679
37.818831,-122.465043
37.818831,-122.461406
37.818831,-122.45777
37.818831,-122.454133
37.818831,-122.450496
37.818831,-122.44686
37.818831,-122.443223
37.818831,-122.439587
37.818831,-122.43595
37.818831,-122.432314
37.818831,-122.428677
37.818831,-122.42504
37.818831,-122.421404
37.818831,-122.417767
37.818831,-122.414131
37.818831,-122.410494
37.818831,-122.406858
37.818831,-122.403221
37.818831,-122.399584
37.818831,-122.395948
37.818831,-122.392311
37.818831,-122.388675
37.818831,-122.385038
37.818831,-122.381402
37.818831,-122.377765
37.818831,-122.374129
37.818831,-122.370492
37.818831,-122.366855
37.818831,-122.363219
37.818831,-122.359582
37.818831,-122.355946
37.818472,-122.512318
37.818472,-122.508681
37.818472,-122.505045
37.818472,-122.501408
37.818472,-122.497772
37.818472,-122.494135
37.818472,-122.490499
37.818472,-122.486862
37.818472,-122.483225
37.818472,-122.479589
37.818472,-122.475952
37.818472,-122.472316
37.818472,-122.468679
37.818472,-122.465043
37.818472,-122.461406
37.818472,-122.45777
37.818472,-122.454133
37.818472,-122.450496
37.818472,-122.44686
37.818472,-122.443223
37.818472,-122.439587
37.818472,-122.43595
37.818472,-122.432314
37.818472,-122.428677
37.818472,-122.42504
37.818472,-122.421404
37.818472,-122.417767
37.818472,-122.414131
37.818472,-122.410494
37.818472,-122.406858
37.818472,-122.403221
37.818472,-122.399584
37.818472,-122.395948
37.818472,-122.392311
37.818472,-122.388675
37.818472,-122.385038
37.818472,-122.381402
37.818472,-122.377765
37.818472,-122.374129
37.818472,-122.370492
37.818472,-122.366855
37.818472,-122.363219
37.818472,-122.359582
37.818472,-122.355946
37.818113,-122.512318
37.818113,-122.508681
37.818113,-122.505045
37.818113,-122.501408
37.818113,-122.497772
37.818113,-122.494135
37.818113,-122.490499
37.818113,-122.486862
37.818113,-122.483225
37.818113,-122.479589
37.818113,-122.475952
37.818113,-122.472316
37.818113,-122.468679
37.818113,-122.465043
37.818113,-122.461406
37.818113,-122.45777
37.818113,-122.454133
37.818113,-122.450496
37.818113,-122.44686
37.818113,-122.443223
37.818113,-122.439587
37.818113,-122.43595
37.818113,-122.432314
37.818113,-122.428677
37.818113,-122.42504
37.818113,-122.421404
37.818113,-122.417767
37.818113,-122.414131
37.818113,-122.410494
37.818113,-122.406858
37.818113,-122.403221
37.818113,-122.399584
37.818113,-122.395948
37.818113,-122.392311
37.818113,-122.388675
37.818113,-122.385038
37.818113,-122.381402
37.818113,-122.377765
37.818113,-122.374129
37.818113,-122.370492
37.818113,-122.366855
37.818113,-122.363219
37.818113,-122.359582
37.818113,-122.355946
37.817753,-122.512318
37.817753,-122.508681
37.817753,-122.505045
37.817753,-122.501408
37.817753,-122.497772
37.817753,-122.494135
37.817753,-122.490499
37.817753,-122.486862
37.817753,-122.483225
37.817753,-122.479589
37.817753,-122.475952
37.817753,-122.472316
37.817753,-122.468679
37.817753,-122.465043
37.817753,-122.461406
37.817753,-122.45777
37.817753,-122.454133
37.817753,-122.450496
37.817753,-122.44686
37.817753,-122.443223
37.817753,-122.439587
37.817753,-122.43595
37.817753,-122.432314
37.817753,-122.428677
37.817753,-122.42504
37.817753,-122.421404
37.817753,-122.417767
37.817753,-122.414131
37.817753,-122.410494
37.817753,-122.406858
37.817753,-122.403221
37.817753,-122.399584
37.817753,-122.395948
37.817753,-122.392311
37.817753,-122.388675
37.817753,-122.385038
37.817753,-122.381402
37.817753,-122.377765
37.817753,-122.374129
37.817753,-122.370492
37.817753,-122.366855
37.817753,-122.363219
37.817753,-122.359582
37.817753,-122.355946
37.817394,-122.512318
37.817394,-122.508681
37.817394,-122.505045
37.817394,-122.501408
37.817394,-122.497772
37.817394,-122.494135
37.817394,-122.490499
37.817394,-122.486862
37.817394,-122.483225
37.817394,-122.479589
37.817394,-122.475952
37.817394,-122.472316
37.817394,-122.468679
37.817394,-122.465043
37.817394,-122.461406
37.817394,-122.45777
37.817394,-122.454133
37.817394,-122.450496
37.817394,-122.44686
37.817394,-122.443223
37.817394,-122.439587
37.817394,-122.43595
37.817394,-122.432314
37.817394,-122.428677
37.817394,-122.42504
37.817394,-122.421404
37.817394,-122.417767
37.817394,-122.414131
37.817394,-122.410494
37.817394,-122.406858
37.817394,-122.403221
37.817394,-122.399584
37.817394,-122.395948
37.817394,-122.392311
37.817394,-122.388675
37.817394,-122.385038
37.817394,-122.381402
37.817394,-122.377765
