lat,lon
37.767448,-122.462315
37.767448,-122.458679
37.767448,-122.455042
37.767448,-122.451406
37.767448,-122.447769
37.767448,-122.444132
37.767448,-122.440496
37.767448,-122.436859
37.767448,-122.433223
37.767448,-122.429586
37.767448,-122.42595
37.767448,-122.422313
37.767448,-122.418676
37.767448,-122.41504
37.767448,-122.411403
37.767448,-122.407767
37.767448,-122.40413
37.767448,-122.400494
37.767448,-122.396857
37.767448,-122.39322
37.767448,-122.389584
37.767448,-122.385947
37.767448,-122.382311
37.767448,-122.378674
37.767448,-122.375038
37.767448,-122.371401
37.767448,-122.367765
37.767448,-122.364128
37.767448,-122.360491
37.767448,-122.356855
37.767089,-122.513227
37.767089,-122.509591
37.767089,-122.505954
37.767089,-122.502317
37.767089,-122.498681
37.767089,-122.495044
37.767089,-122.491408
37.767089,-122.487771
37.767089,-122.484135
37.767089,-122.480498
37.767089,-122.476861
37.767089,-122.473225
37.767089,-122.469588
37.767089,-122.465952
37.767089,-122.462315
37.767089,-122.458679
37.767089,-122.455042
37.767089,-122.451406
37.767089,-122.447769
37.767089,-122.444132
37.767089,-122.440496
37.767089,-122.436859
37.767089,-122.433223
37.767089,-122.429586
37.767089,-122.42595
37.767089,-122.422313
37.767089,-122.418676
37.767089,-122.41504
37.767089,-122.411403
37.767089,-122.407767
37.767089,-122.40413
37.767089,-122.400494
37.767089,-122.396857
37.767089,-122.39322
37.767089,-122.389584
37.767089,-122.385947
37.767089,-122.382311
37.767089,-122.378674
37.767089,-122.375038
37.767089,-122.371401
37.767089,-122.367765
37.767089,-122.364128
37.767089,-122.360491
37.767089,-122.356855
37.766729,-122.513227
37.766729,-122.509591
37.766729,-122.505954
37.766729,-122.502317
37.766729,-122.498681
37.766729,-122.495044
37.766729,-122.491408
37.766729,-122.487771
37.766729,-122.484135
37.766729,-122.480498
37.766729,-122.476861
37.766729,-122.473225
37.766729,-122.469588
37.766729,-122.465952
37.766729,-122.462315
37.766729,-122.458679
37.766729,-122.455042
37.766729,-122.451406
37.766729,-122.447769
37.766729,-122.444132
37.766729,-122.440496
37.766729,-122.436859
37.766729,-122.433223
37.766729,-122.429586
37.766729,-122.42595
37.766729,-122.422313
37.766729,-122.418676
37.766729,-122.41504
37.766729,-122.411403
37.766729,-122.407767
37.766729,-122.40413
37.766729,-122.400494
37.766729,-122.396857
37.766729,-122.39322
37.766729,-122.389584
37.766729,-122.385947
37.766729,-122.382311
37.766729,-122.378674
37.766729,-122.375038
37.766729,-122.371401
37.766729,-122.367765
37.766729,-122.364128
37.766729,-122.360491
37.766729,-122.356855
37.76637,-122.513227
37.76637,-122.509591
37.76637,-122.505954
37.76637,-122.502317
37.76637,-122.498681
37.76637,-122.495044
37.76637,-122.491408
37.76637,-122.487771
37.76637,-122.484135
37.76637,-122.480498
37.76637,-122.476861
37.76637,-122.473225
37.76637,-122.469588
37.76637,-122.465952
37.76637,-122.462315
37.76637,-122.458679
37.76637,-122.455042
37.76637,-122.451406
37.76637,-122.447769
37.76637,-122.444132
37.76637,-122.440496
37.76637,-122.436859
37.76637,-122.433223
37.76637,-122.429586
37.76637,-122.42595
37.76637,-122.422313
37.76637,-122.418676
37.76637,-122.41504
37.76637,-122.411403
37.76637,-122.407767
37.76637,-122.40413
37.76637,-122.400494
37.76637,-122.396857
37.76637,-122.39322
37.76637,-122.389584
37.76637,-122.385947
37.76637,-122.382311
37.76637,-122.378674
37.76637,-122.375038
37.76637,-122.371401
37.76637,-122.367765
37.76637,-122.364128
37.76637,-122.360491
37.76637,-122.356855
37.766011,-122.513227
37.766011,-122.509591
37.766011,-122.505954
37.766011,-122.502317
37.766011,-122.498681
37.766011,-122.495044
37.766011,-122.491408
37.766011,-122.487771
37.766011,-122.484135
37.766011,-122.480498
37.766011,-122.476861
37.766011,-122.473225
37.766011,-122.469588
37.766011,-122.465952
37.766011,-122.462315
37.766011,-122.458679
37.766011,-122.455042
37.766011,-122.451406
37.766011,-122.447769
37.766011,-122.444132
37.766011,-122.440496
37.766011,-122.436859
37.766011,-122.433223
37.766011,-122.429586
37.766011,-122.42595
37.766011,-122.422313
37.766011,-122.418676
37.766011,-122.41504
37.766011,-122.411403
37.766011,-122.407767
37.766011,-122.40413
37.766011,-122.400494
37.766011,-122.396857
37.766011,-122.39322
37.766011,-122.389584
37.766011,-122.385947
37.766011,-122.382311
37.766011,-122.378674
37.766011,-122.375038
37.766011,-122.371401
37.766011,-122.367765
37.766011,-122.364128
37.766011,-122.360491
37.766011,-122.356855
37.765651,-122.513227
37.765651,-122.509591
37.765651,-122.505954
37.765651,-122.502317
37.765651,-122.498681
37.765651,-122.495044
37.765651,-122.491408
37.765651,-122.487771
37.765651,-122.484135
37.765651,-122.480498
37.765651,-122.476861
37.765651,-122.473225
37.765651,-122.469588
37.765651,-122.465952
37.765651,-122.462315
37.765651,-122.458679
37.765651,-122.455042
37.765651,-122.451406
37.765651,-122.447769
37.765651,-122.444132
37.765651,-122.440496
37.765651,-122.436859
37.765651,-122.433223
37.765651,-122.429586
37.765651,-122.42595
37.765651,-122.422313
37.765651,-122.418676
37.765651,-122.41504
37.765651,-122.411403
37.765651,-122.407767
37.765651,-122.40413
37.765651,-122.400494
37.765651,-122.396857
37.765651,-122.39322
37.765651,-122.389584
37.765651,-122.385947
37.765651,-122.382311
37.765651,-122.378674
37.765651,-122.375038
37.765651,-122.371401
37.765651,-122.367765
37.765651,-122.364128
37.765651,-122.360491
37.765651,-122.356855
37.765292,-122.513227
37.765292,-122.509591
37.765292,-122.505954
37.765292,-122.502317
37.765292,-122.498681
37.765292,-122.495044
37.765292,-122.491408
37.765292,-122.487771
37.765292,-122.484135
37.765292,-122.480498
37.765292,-122.476861
37.765292,-122.473225
37.765292,-122.469588
37.765292,-122.465952
37.765292,-122.462315
37.765292,-122.458679
37.765292,-122.455042
37.765292,-122.451406
37.765292,-122.447769
37.765292,-122.444132
37.765292,-122.440496
37.765292,-122.436859
37.765292,-122.433223
37.765292,-122.429586
37.765292,-122.42595
37.765292,-122.422313
37.765292,-122.418676
37.765292,-122.41504
37.765292,-122.411403
37.765292,-122.407767
37.765292,-122.40413
37.765292,-122.400494
37.765292,-122.396857
37.765292,-122.39322
37.765292,-122.389584
37.765292,-122.385947
37.765292,-122.382311
37.765292,-122.378674
37.765292,-122.375038
37.765292,-122.371401
37.765292,-122.367765
37.765292,-122.364128
37.765292,-122.360491
37.765292,-122.356855
37.764933,-122.513227
37.764933,-122.509591
37.764933,-122.505954
37.764933,-122.502317
37.764933,-122.498681
37.764933,-122.495044
37.764933,-122.491408
37.764933,-122.487771
37.764933,-122.484135
37.764933,-122.480498
37.764933,-122.476861
37.764933,-122.473225
37.764933,-122.469588
37.764933,-122.465952
37.764933,-122.462315
37.764933,-122.458679
37.764933,-122.455042
37.764933,-122.451406
37.764933,-122.447769
37.764933,-122.444132
37.764933,-122.440496
37.764933,-122.436859
37.764933,-122.433223
37.764933,-122.429586
37.764933,-122.42595
37.764933,-122.422313
37.764933,-122.418676
37.764933,-122.41504
37.764933,-122.411403
37.764933,-122.407767
37.764933,-122.40413
37.764933,-122.400494
37.764933,-122.396857
37.764933,-122.39322
37.764933,-122.389584
37.764933,-122.385947
37.764933,-122.382311
37.764933,-122.378674
37.764933,-122.375038
37.764933,-122.371401
37.764933,-122.367765
37.764933,-122.364128
37.764933,-122.360491
37.764933,-122.356855
37.764573,-122.513227
37.764573,-122.509591
37.764573,-122.505954
37.764573,-122.502317
37.764573,-122.498681
37.764573,-122.495044
37.764573,-122.491408
37.764573,-122.487771
37.764573,-122.484135
37.764573,-122.480498
37.764573,-122.476861
37.764573,-122.473225
37.764573,-122.469588
37.764573,-122.465952
37.764573,-122.462315
37.764573,-122.458679
37.764573,-122.455042
37.764573,-122.451406
37.764573,-122.447769
37.764573,-122.444132
37.764573,-122.440496
37.764573,-122.436859
37.764573,-122.433223
37.764573,-122.429586
37.764573,-122.42595
37.764573,-122.422313
37.764573,-122.418676
37.764573,-122.41504
37.764573,-122.411403
37.764573,-122.407767
37.764573,-122.40413
37.764573,-122.400494
37.764573,-122.396857
37.764573,-122.39322
37.764573,-122.389584
37.764573,-122.385947
37.764573,-122.382311
37.764573,-122.378674
37.764573,-122.375038
37.764573,-122.371401
37.764573,-122.367765
37.764573,-122.364128
37.764573,-122.360491
37.764573,-122.356855
37.764214,-122.513227
37.764214,-122.509591
37.764214,-122.505954
37.764214,-122.502317
37.764214,-122.498681
37.764214,-122.495044
37.764214,-122.491408
37.764214,-122.487771
37.764214,-122.484135
37.764214,-122.480498
37.764214,-122.476861
37.764214,-122.473225
37.764214,-122.469588
37.764214,-122.465952
37.764214,-122.462315
37.764214,-122.458679
37.764214,-122.455042
37.764214,-122.451406
37.764214,-122.447769
37.764214,-122.444132
37.764214,-122.440496
37.764214,-122.436859
37.764214,-122.433223
37.764214,-122.429586
37.764214,-122.42595
37.764214,-122.422313
37.764214,-122.418676
37.764214,-122.41504
37.764214,-122.411403
37.764214,-122.407767
37.764214,-122.40413
37.764214,-122.400494
37.764214,-122.396857
37.764214,-122.39322
37.764214,-122.389584
37.764214,-122.385947
37.764214,-122.382311
37.764214,-122.378674
37.764214,-122.375038
37.764214,-122.371401
37.764214,-122.367765
37.764214,-122.364128
37.764214,-122.360491
37.764214,-122.356855
37.763855,-122.513227
37.763855,-122.509591
37.763855,-122.505954
37.763855,-122.502317
37.763855,-122.498681
37.763855,-122.495044
37.763855,-122.491408
37.763855,-122.487771
37.763855,-122.484135
37.763855,-122.480498
37.763855,-122.476861
37.763855,-122.473225
37.763855,-122.469588
37.763855,-122.465952
37.763855,-122.462315
37.763855,-122.458679
37.763855,-122.455042
37.763855,-122.451406
37.763855,-122.447769
37.763855,-122.444132
37.763855,-122.440496
37.763855,-122.436859
37.763855,-122.433223
37.763855,-122.429586
37.763855,-122.42595
37.763855,-122.422313
37.763855,-122.418676
37.763855,-122.41504
37.763855,-122.411403
37.763855,-122.407767
37.763855,-122.40413
37.763855,-122.400494
37.763855,-122.396857
37.763855,-122.39322
37.763855,-122.389584
37.763855,-122.385947
37.763855,-122.382311
37.763855,-122.378674
37.763855,-122.375038
37.763855,-122.371401
37.763855,-122.367765
37.763855,-122.364128
37.763855,-122.360491
37.763855,-122.356855
37.763495,-122.513227
37.763495,-122.509591
37.763495,-122.505954
37.763495,-122.502317
37.763495,-122.498681
37.763495,-122.495044
37.763495,-122.491408
37.763495,-122.487771
37.763495,-122.484135
37.763495,-122.480498
37.763495,-122.476861
37.763495,-122.473225
37.763495,-122.469588
37.763495,-122.465952
37.763495,-122.462315
37.763495,-122.458679
37.763495,-122.455042
37.763495,-122.451406
37.763495,-122.447769
37.763495,-122.444132
37.763495,-122.440496
37.763495,-122.436859
37.763495,-122.433223
37.763495,-122.429586
37.763495,-122.42595
37.763495,-122.422313
37.763495,-122.418676
37.763495,-122.41504
37.763495,-122.411403
37.763495,-122.407767
37.763495,-122.40413
37.763495,-122.400494
37.763495,-122.396857
37.763495,-122.39322
37.763495,-122.389584
37.763495,-122.385947
37.763495,-122.382311
37.763495,-122.378674
37.763495,-122.375038
37.763495,-122.371401
37.763495,-122.367765
37.763495,-122.364128
37.763495,-122.360491
37.763495,-122.356855
37.763136,-122.513227
37.763136,-122.509591
37.763136,-122.505954
37.763136,-122.502317
37.763136,-122.498681
37.763136,-122.495044
37.763136,-122.491408
37.763136,-122.487771
37.763136,-122.484135
37.763136,-122.480498
37.763136,-122.476861
37.763136,-122.473225
37.763136,-122.469588
37.763136,-122.465952
37.763136,-122.462315
37.763136,-122.458679
37.763136,-122.455042
37.763136,-122.451406
37.763136,-122.447769
37.763136,-122.444132
37.763136,-122.440496
37.763136,-122.436859
37.763136,-122.433223
37.763136,-122.429586
37.763136,-122.42595
37.763136,-122.422313
37.763136,-122.418676
37.763136,-122.41504
37.763136,-122.411403
37.763136,-122.407767
37.763136,-122.40413
37.763136,-122.400494
37.763136,-122.396857
37.763136,-122.39322
37.763136,-122.389584
37.763136,-122.385947
37.763136,-122.382311
37.763136,-122.378674
37.763136,-122.375038
37.763136,-122.371401
37.763136,-122.367765
37.763136,-122.364128
37.763136,-122.360491
37.763136,-122.356855
37.762777,-122.513227
37.762777,-122.509591
37.762777,-122.505954
37.762777,-122.502317
37.762777,-122.498681
37.762777,-122.495044
37.762777,-122.491408
37.762777,-122.487771
37.762777,-122.484135
37.762777,-122.480498
37.762777,-122.476861
37.762777,-122.473225
37.762777,-122.469588
37.762777,-122.465952
37.762777,-122.462315
37.762777,-122.458679
37.762777,-122.455042
37.762777,-122.451406
37.762777,-122.447769
37.762777,-122.444132
37.762777,-122.440496
37.762777,-122.436859
37.762777,-122.433223
37.762777,-122.429586
37.762777,-122.42595
37.762777,-122.422313
37.762777,-122.418676
37.762777,-122.41504
37.762777,-122.411403
37.762777,-122.407767
37.762777,-122.40413
37.762777,-122.400494
37.762777,-122.396857
37.762777,-122.39322
37.762777,-122.389584
37.762777,-122.385947
37.762777,-122.382311
37.762777,-122.378674
37.762777,-122.375038
37.762777,-122.371401
37.762777,-122.367765
37.762777,-122.364128
37.762777,-122.360491
37.762777,-122.356855
37.762417,-122.513227
37.762417,-122.509591
37.762417,-122.505954
37.762417,-122.502317
37.762417,-122.498681
37.762417,-122.495044
37.762417,-122.491408
37.762417,-122.487771
37.762417,-122.484135
37.762417,-122.480498
37.762417,-122.476861
37.762417,-122.473225
37.762417,-122.469588
37.762417,-122.465952
37.762417,-122.462315
37.762417,-122.458679
37.762417,-122.455042
37.762417,-122.451406
37.762417,-122.447769
37.762417,-122.444132
37.762417,-122.440496
37.762417,-122.436859
37.762417,-122.433223
37.762417,-122.429586
37.762417,-122.42595
37.762417,-122.422313
37.762417,-122.418676
37.762417,-122.41504
37.762417,-122.411403
37.762417,-122.407767
37.762417,-122.40413
37.762417,-122.400494
37.762417,-122.396857
37.762417,-122.39322
37.762417,-122.389584
37.762417,-122.385947
37.762417,-122.382311
37.762417,-122.378674
37.762417,-122.375038
37.762417,-122.371401
37.762417,-122.367765
37.762417,-122.364128
37.762417,-122.360491
37.762417,-122.356855
37.762058,-122.513227
37.762058,-122.509591
37.762058,-122.505954
37.762058,-122.502317
37.762058,-122.498681
37.762058,-122.495044
37.762058,-122.491408
37.762058,-122.487771
37.762058,-122.484135
37.762058,-122.480498
37.762058,-122.476861
37.762058,-122.473225
37.762058,-122.469588
37.762058,-122.465952
37.762058,-122.462315
37.762058,-122.458679
37.762058,-122.455042
37.762058,-122.451406
37.762058,-122.447769
37.762058,-122.444132
37.762058,-122.440496
37.762058,-122.436859
37.762058,-122.433223
37.762058,-122.429586
37.762058,-122.42595
37.762058,-122.422313
37.762058,-122.418676
37.762058,-122.41504
37.762058,-122.411403
37.762058,-122.407767
37.762058,-122.40413
37.762058,-122.400494
37.762058,-122.396857
37.762058,-122.39322
37.762058,-122.389584
37.762058,-122.385947
37.762058,-122.382311
37.762058,-122.378674
37.762058,-122.375038
37.762058,-122.371401
37.762058,-122.367765
37.762058,-122.364128
37.762058,-122.360491
37.762058,-122.356855
37.761699,-122.513227
37.761699,-122.509591
37.761699,-122.505954
37.761699,-122.502317
37.761699,-122.498681
37.761699,-122.495044
37.761699,-122.491408
37.761699,-122.487771
37.761699,-122.484135
37.761699,-122.480498
37.761699,-122.476861
37.761699,-122.473225
37.761699,-122.469588
37.761699,-122.465952
