lat,lon
37.823143,-122.370947
37.823143,-122.36731
37.823143,-122.363673
37.823143,-122.360037
37.823143,-122.3564
37.822784,-122.512773
37.822784,-122.509136
37.822784,-122.505499
37.822784,-122.501863
37.822784,-122.498226
37.822784,-122.49459
37.822784,-122.490953
37.822784,-122.487317
37.822784,-122.48368
37.822784,-122.480043
37.822784,-122.476407
37.822784,-122.47277
37.822784,-122.469134
37.822784,-122.465497
37.822784,-122.461861
37.822784,-122.458224
37.822784,-122.454588
37.822784,-122.450951
37.822784,-122.447314
37.822784,-122.443678
37.822784,-122.440041
37.822784,-122.436405
37.822784,-122.432768
37.822784,-122.429132
37.822784,-122.425495
37.822784,-122.421858
37.822784,-122.418222
37.822784,-122.414585
37.822784,-122.410949
37.822784,-122.407312
37.822784,-122.403676
37.822784,-122.400039
37.822784,-122.396402
37.822784,-122.392766
37.822784,-122.389129
37.822784,-122.385493
37.822784,-122.381856
37.822784,-122.37822
37.822784,-122.374583
37.822784,-122.370947
37.822784,-122.36731
37.822784,-122.363673
37.822784,-122.360037
37.822784,-122.3564
37.822425,-122.512773
37.822425,-122.509136
37.822425,-122.505499
37.822425,-122.501863
37.822425,-122.498226
37.822425,-122.49459
37.822425,-122.490953
37.822425,-122.487317
37.822425,-122.48368
37.822425,-122.480043
37.822425,-122.476407
37.822425,-122.47277
37.822425,-122.469134
37.822425,-122.465497
37.822425,-122.461861
37.822425,-122.458224
37.822425,-122.454588
37.822425,-122.450951
37.822425,-122.447314
37.822425,-122.443678
37.822425,-122.440041
37.822425,-122.436405
37.822425,-122.432768
37.822425,-122.429132
37.822425,-122.425495
37.822425,-122.421858
37.822425,-122.418222
37.822425,-122.414585
37.822425,-122.410949
37.822425,-122.407312
37.822425,-122.403676
37.822425,-122.400039
37.822425,-122.396402
37.822425,-122.392766
37.822425,-122.389129
37.822425,-122.385493
37.822425,-122.381856
37.822425,-122.37822
37.822425,-122.374583
37.822425,-122.370947
37.822425,-122.36731
37.822425,-122.363673
37.822425,-122.360037
37.822425,-122.3564
37.822065,-122.512773
37.822065,-122.509136
37.822065,-122.505499
37.822065,-122.501863
37.822065,-122.498226
37.822065,-122.49459
37.822065,-122.490953
37.822065,-122.487317
37.822065,-122.48368
37.822065,-122.480043
37.822065,-122.476407
37.822065,-122.47277
37.822065,-122.469134
37.822065,-122.465497
37.822065,-122.461861
37.822065,-122.458224
37.822065,-122.454588
37.822065,-122.450951
37.822065,-122.447314
37.822065,-122.443678
37.822065,-122.440041
37.822065,-122.436405
37.822065,-122.432768
37.822065,-122.429132
37.822065,-122.425495
37.822065,-122.421858
37.822065,-122.418222
37.822065,-122.414585
37.822065,-122.410949
37.822065,-122.407312
37.822065,-122.403676
37.822065,-122.400039
37.822065,-122.396402
37.822065,-122.392766
37.822065,-122.389129
37.822065,-122.385493
37.822065,-122.381856
37.822065,-122.37822
37.822065,-122.374583
37.822065,-122.370947
37.822065,-122.36731
37.822065,-122.363673
37.822065,-122.360037
37.822065,-122.3564
37.821706,-122.512773
37.821706,-122.509136
37.821706,-122.505499
37.821706,-122.501863
37.821706,-122.498226
37.821706,-122.49459
37.821706,-122.490953
37.821706,-122.487317
37.821706,-122.48368
37.821706,-122.480043
37.821706,-122.476407
37.821706,-122.47277
37.821706,-122.469134
37.821706,-122.465497
37.821706,-122.461861
37.821706,-122.458224
37.821706,-122.454588
37.821706,-122.450951
37.821706,-122.447314
37.821706,-122.443678
37.821706,-122.440041
37.821706,-122.436405
37.821706,-122.432768
37.821706,-122.429132
37.821706,-122.425495
37.821706,-122.421858
37.821706,-122.418222
37.821706,-122.414585
37.821706,-122.410949
37.821706,-122.407312
37.821706,-122.403676
37.821706,-122.400039
37.821706,-122.396402
37.821706,-122.392766
37.821706,-122.389129
37.821706,-122.385493
37.821706,-122.381856
37.821706,-122.37822
37.821706,-122.374583
37.821706,-122.370947
37.821706,-122.36731
37.821706,-122.363673
37.821706,-122.360037
37.821706,-122.3564
37.821347,-122.512773
37.821347,-122.509136
37.821347,-122.505499
37.821347,-122.501863
37.821347,-122.498226
37.821347,-122.49459
37.821347,-122.490953
37.821347,-122.487317
37.821347,-122.48368
37.821347,-122.480043
37.821347,-122.476407
37.821347,-122.47277
37.821347,-122.469134
37.821347,-122.465497
37.821347,-122.461861
37.821347,-122.458224
37.821347,-122.454588
37.821347,-122.450951
37.821347,-122.447314
37.821347,-122.443678
37.821347,-122.440041
37.821347,-122.436405
37.821347,-122.432768
37.821347,-122.429132
37.821347,-122.425495
37.821347,-122.421858
37.821347,-122.418222
37.821347,-122.414585
37.821347,-122.410949
37.821347,-122.407312
37.821347,-122.403676
37.821347,-122.400039
37.821347,-122.396402
37.821347,-122.392766
37.821347,-122.389129
37.821347,-122.385493
37.821347,-122.381856
37.821347,-122.37822
37.821347,-122.374583
37.821347,-122.370947
37.821347,-122.36731
37.821347,-122.363673
37.821347,-122.360037
37.821347,-122.3564
37.820987,-122.512773
37.820987,-122.509136
37.820987,-122.505499
37.820987,-122.501863
37.820987,-122.498226
37.820987,-122.49459
37.820987,-122.490953
37.820987,-122.487317
37.820987,-122.48368
37.820987,-122.480043
37.820987,-122.476407
37.820987,-122.47277
37.820987,-122.469134
37.820987,-122.465497
37.820987,-122.461861
37.820987,-122.458224
37.820987,-122.454588
37.820987,-122.450951
37.820987,-122.447314
37.820987,-122.443678
37.820987,-122.440041
37.820987,-122.436405
37.820987,-122.432768
37.820987,-122.429132
37.820987,-122.425495
37.820987,-122.421858
37.820987,-122.418222
37.820987,-122.414585
37.820987,-122.410949
37.820987,-122.407312
37.820987,-122.403676
37.820987,-122.400039
37.820987,-122.396402
37.820987,-122.392766
37.820987,-122.389129
37.820987,-122.385493
37.820987,-122.381856
37.820987,-122.37822
37.820987,-122.374583
37.820987,-122.370947
37.820987,-122.36731
37.820987,-122.363673
37.820987,-122.360037
37.820987,-122.3564
37.820628,-122.512773
37.820628,-122.509136
37.820628,-122.505499
37.820628,-122.501863
37.820628,-122.498226
37.820628,-122.49459
37.820628,-122.490953
37.820628,-122.487317
37.820628,-122.48368
37.820628,-122.480043
37.820628,-122.476407
37.820628,-122.47277
37.820628,-122.469134
37.820628,-122.465497
37.820628,-122.461861
37.820628,-122.458224
37.820628,-122.454588
37.820628,-122.450951
37.820628,-122.447314
37.820628,-122.443678
37.820628,-122.440041
37.820628,-122.436405
37.820628,-122.432768
37.820628,-122.429132
37.820628,-122.425495
37.820628,-122.421858
37.820628,-122.418222
37.820628,-122.414585
37.820628,-122.410949
37.820628,-122.407312
37.820628,-122.403676
37.820628,-122.400039
37.820628,-122.396402
37.820628,-122.392766
37.820628,-122.389129
37.820628,-122.385493
37.820628,-122.381856
37.820628,-122.37822
37.820628,-122.374583
37.820628,-122.370947
37.820628,-122.36731
37.820628,-122.363673
37.820628,-122.360037
37.820628,-122.3564
37.820269,-122.512773
37.820269,-122.509136
37.820269,-122.505499
37.820269,-122.501863
37.820269,-122.498226
37.820269,-122.49459
37.820269,-122.490953
37.820269,-122.487317
37.820269,-122.48368
37.820269,-122.480043
37.820269,-122.476407
37.820269,-122.47277
37.820269,-122.469134
37.820269,-122.465497
37.820269,-122.461861
37.820269,-122.458224
37.820269,-122.454588
37.820269,-122.450951
37.820269,-122.447314
37.820269,-122.443678
37.820269,-122.440041
37.820269,-122.436405
37.820269,-122.432768
37.820269,-122.429132
37.820269,-122.425495
37.820269,-122.421858
37.820269,-122.418222
37.820269,-122.414585
37.820269,-122.410949
37.820269,-122.407312
37.820269,-122.403676
37.820269,-122.400039
37.820269,-122.396402
37.820269,-122.392766
37.820269,-122.389129
37.820269,-122.385493
37.820269,-122.381856
37.820269,-122.37822
37.820269,-122.374583
37.820269,-122.370947
37.820269,-122.36731
37.820269,-122.363673
37.820269,-122.360037
37.820269,-122.3564
37.819909,-122.512773
37.819909,-122.509136
37.819909,-122.505499
37.819909,-122.501863
37.819909,-122.498226
37.819909,-122.49459
37.819909,-122.490953
37.819909,-122.487317
37.819909,-122.48368
37.819909,-122.480043
37.819909,-122.476407
37.819909,-122.47277
37.819909,-122.469134
37.819909,-122.465497
37.819909,-122.461861
37.819909,-122.458224
37.819909,-122.454588
37.819909,-122.450951
37.819909,-122.447314
37.819909,-122.443678
37.819909,-122.440041
37.819909,-122.436405
37.819909,-122.432768
37.819909,-122.429132
37.819909,-122.425495
37.819909,-122.421858
37.819909,-122.418222
37.819909,-122.414585
37.819909,-122.410949
37.819909,-122.407312
37.819909,-122.403676
37.819909,-122.400039
37.819909,-122.396402
37.819909,-122.392766
37.819909,-122.389129
37.819909,-122.385493
37.819909,-122.381856
37.819909,-122.37822
37.819909,-122.374583
37.819909,-122.370947
37.819909,-122.36731
37.819909,-122.363673
37.819909,-122.360037
37.819909,-122.3564
37.81955,-122.512773
37.81955,-122.509136
37.81955,-122.505499
37.81955,-122.501863
37.81955,-122.498226
37.81955,-122.49459
37.81955,-122.490953
37.81955,-122.487317
37.81955,-122.48368
37.81955,-122.480043
37.81955,-122.476407
37.81955,-122.47277
37.81955,-122.469134
37.81955,-122.465497
37.81955,-122.461861
37.81955,-122.458224
37.81955,-122.454588
37.81955,-122.450951
37.81955,-122.447314
37.81955,-122.443678
37.81955,-122.440041
37.81955,-122.436405
37.81955,-122.432768
37.81955,-122.429132
37.81955,-122.425495
37.81955,-122.421858
37.81955,-122.418222
37.81955,-122.414585
37.81955,-122.410949
37.81955,-122.407312
37.81955,-122.403676
37.81955,-122.400039
37.81955,-122.396402
37.81955,-122.392766
37.81955,-122.389129
37.81955,-122.385493
37.81955,-122.381856
37.81955,-122.37822
37.81955,-122.374583
37.81955,-122.370947
37.81955,-122.36731
37.81955,-122.363673
37.81955,-122.360037
37.81955,-122.3564
37.819191,-122.512773
37.819191,-122.509136
37.819191,-122.505499
37.819191,-122.501863
37.819191,-122.498226
37.819191,-122.49459
37.819191,-122.490953
37.819191,-122.487317
37.819191,-122.48368
37.819191,-122.480043
37.819191,-122.476407
37.819191,-122.47277
37.819191,-122.469134
37.819191,-122.465497
37.819191,-122.461861
37.819191,-122.458224
37.819191,-122.454588
37.819191,-122.450951
37.819191,-122.447314
37.819191,-122.443678
37.819191,-122.440041
37.819191,-122.436405
37.819191,-122.432768
37.819191,-122.429132
37.819191,-122.425495
37.819191,-122.421858
37.819191,-122.418222
37.819191,-122.414585
37.819191,-122.410949
37.819191,-122.407312
37.819191,-122.403676
37.819191,-122.400039
37.819191,-122.396402
37.819191,-122.392766
37.819191,-122.389129
37.819191,-122.385493
37.819191,-122.381856
37.819191,-122.37822
37.819191,-122.374583
37.819191,-122.370947
37.819191,-122.36731
37.819191,-122.363673
37.819191,-122.360037
37.819191,-122.3564
37.818831,-122.512773
37.818831,-122.509136
37.818831,-122.505499
37.818831,-122.501863
37.818831,-122.498226
37.818831,-122.49459
37.818831,-122.490953
37.818831,-122.487317
37.818831,-122.48368
37.818831,-122.480043
37.818831,-122.476407
37.818831,-122.47277
37.818831,-122.469134
37.818831,-122.465497
37.818831,-122.461861
37.818831,-122.458224
37.818831,-122.454588
37.818831,-122.450951
37.818831,-122.447314
37.818831,-122.443678
37.818831,-122.440041
37.818831,-122.436405
37.818831,-122.432768
37.818831,-122.429132
37.818831,-122.425495
37.818831,-122.421858
37.818831,-122.418222
37.818831,-122.414585
37.818831,-122.410949
37.818831,-122.407312
37.818831,-122.403676
37.818831,-122.400039
37.818831,-122.396402
37.818831,-122.392766
37.818831,-122.389129
37.818831,-122.385493
37.818831,-122.381856
37.818831,-122.37822
37.818831,-122.374583
37.818831,-122.370947
37.818831,-122.36731
37.818831,-122.363673
37.818831,-122.360037
37.818831,-122.3564
37.818472,-122.512773
37.818472,-122.509136
37.818472,-122.505499
37.818472,-122.501863
37.818472,-122.498226
37.818472,-122.49459
37.818472,-122.490953
37.818472,-122.487317
37.818472,-122.48368
37.818472,-122.480043
37.818472,-122.476407
37.818472,-122.47277
37.818472,-122.469134
37.818472,-122.465497
37.818472,-122.461861
37.818472,-122.458224
37.818472,-122.454588
37.818472,-122.450951
37.818472,-122.447314
37.818472,-122.443678
37.818472,-122.440041
37.818472,-122.436405
37.818472,-122.432768
37.818472,-122.429132
37.818472,-122.425495
37.818472,-122.421858
37.818472,-122.418222
37.818472,-122.414585
37.818472,-122.410949
37.818472,-122.407312
37.818472,-122.403676
37.818472,-122.400039
37.818472,-122.396402
37.818472,-122.392766
37.818472,-122.389129
37.818472,-122.385493
37.818472,-122.381856
37.818472,-122.37822
37.818472,-122.374583
37.818472,-122.370947
37.818472,-122.36731
37.818472,-122.363673
37.818472,-122.360037
37.818472,-122.3564
37.818113,-122.512773
37.818113,-122.509136
37.818113,-122.505499
37.818113,-122.501863
37.818113,-122.498226
37.818113,-122.49459
37.818113,-122.490953
37.818113,-122.487317
37.818113,-122.48368
37.818113,-122.480043
37.818113,-122.476407
37.818113,-122.47277
37.818113,-122.469134
37.818113,-122.465497
37.818113,-122.461861
37.818113,-122.458224
37.818113,-122.454588
37.818113,-122.450951
37.818113,-122.447314
37.818113,-122.443678
37.818113,-122.440041
37.818113,-122.436405
37.818113,-122.432768
37.818113,-122.429132
37.818113,-122.425495
37.818113,-122.421858
37.818113,-122.418222
37.818113,-122.414585
37.818113,-122.410949
37.818113,-122.407312
37.818113,-122.403676
37.818113,-122.400039
37.818113,-122.396402
37.818113,-122.392766
37.818113,-122.389129
37.818113,-122.385493
37.818113,-122.381856
37.818113,-122.37822
37.818113,-122.374583
37.818113,-122.370947
37.818113,-122.36731
37.818113,-122.363673
37.818113,-122.360037
37.818113,-122.3564
37.817753,-122.512773
37.817753,-122.509136
37.817753,-122.505499
37.817753,-122.501863
37.817753,-122.498226
37.817753,-122.49459
37.817753,-122.490953
37.817753,-122.487317
37.817753,-122.48368
37.817753,-122.480043
37.817753,-122.476407
37.817753,-122.47277
37.817753,-122.469134
37.817753,-122.465497
37.817753,-122.461861
37.817753,-122.458224
37.817753,-122.454588
37.817753,-122.450951
37.817753,-122.447314
37.817753,-122.443678
37.817753,-122.440041
37.817753,-122.436405
37.817753,-122.432768
37.817753,-122.429132
37.817753,-122.425495
37.817753,-122.421858
37.817753,-122.418222
37.817753,-122.414585
37.817753,-122.410949
37.817753,-122.407312
37.817753,-122.403676
37.817753,-122.400039
37.817753,-122.396402
37.817753,-122.392766
37.817753,-122.389129
37.817753,-122.385493
37.817753,-122.381856
37.817753,-122.37822
37.817753,-122.374583
37.817753,-122.370947
37.817753,-122.36731
37.817753,-122.363673
37.817753,-122.360037
37.817753,-122.3564
37.817394,-122.512773
37.817394,-122.509136
37.817394,-122.505499
37.817394,-122.501863
37.817394,-122.498226
37.817394,-122.49459
37.817394,-122.490953
37.817394,-122.487317
37.817394,-122.48368
37.817394,-122.480043
37.817394,-122.476407
37.817394,-122.47277
37.817394,-122.469134
37.817394,-122.465497
37.817394,-122.461861
37.817394,-122.458224
37.817394,-122.454588
37.817394,-122.450951
37.817394,-122.447314
37.817394,-122.443678
37.817394,-122.440041
37.817394,-122.436405
37.817394,-122.432768
37.817394,-122.429132
37.817394,-122.425495
37.817394,-122.421858
37.817394,-122.418222
37.817394,-122.414585
37.817394,-122.410949
37.817394,-122.407312
37.817394,-122.403676
37.817394,-122.400039
37.817394,-122.396402
37.817394,-122.392766
37.817394,-122.389129
37.817394,-122.385493
37.817394,-122.381856
37.817394,-122.37822
37.817394,-122.374583
37.817394,-122.370947
37.817394,-122.36731
37.817394,-122.363673
37.817394,-122.360037
37.817394,-122.3564
