lat,lon
37.823143,-122.475043
37.823143,-122.471407
37.823143,-122.46777
37.823143,-122.464134
37.823143,-122.460497
37.823143,-122.45686
37.823143,-122.453224
37.823143,-122.449587
37.823143,-122.445951
37.823143,-122.442314
37.823143,-122.438678
37.823143,-122.435041
37.823143,-122.431404
37.823143,-122.427768
37.823143,-122.424131
37.823143,-122.420495
37.823143,-122.416858
37.823143,-122.413222
37.823143,-122.409585
37.823143,-122.405948
37.823143,-122.402312
37.823143,-122.398675
37.823143,-122.395039
37.823143,-122.391402
37.823143,-122.387766
37.823143,-122.384129
37.823143,-122.380493
37.823143,-122.376856
37.823143,-122.373219
37.823143,-122.369583
37.823143,-122.365946
37.823143,-122.36231
37.823143,-122.358673
37.823143,-122.355037
37.822784,-122.515045
37.822784,-122.511409
37.822784,-122.507772
37.822784,-122.504136
37.822784,-122.500499
37.822784,-122.496863
37.822784,-122.493226
37.822784,-122.489589
37.822784,-122.485953
37.822784,-122.482316
37.822784,-122.47868
37.822784,-122.475043
37.822784,-122.471407
37.822784,-122.46777
37.822784,-122.464134
37.822784,-122.460497
37.822784,-122.45686
37.822784,-122.453224
37.822784,-122.449587
37.822784,-122.445951
37.822784,-122.442314
37.822784,-122.438678
37.822784,-122.435041
37.822784,-122.431404
37.822784,-122.427768
37.822784,-122.424131
37.822784,-122.420495
37.822784,-122.416858
37.822784,-122.413222
37.822784,-122.409585
37.822784,-122.405948
37.822784,-122.402312
37.822784,-122.398675
37.822784,-122.395039
37.822784,-122.391402
37.822784,-122.387766
37.822784,-122.384129
37.822784,-122.380493
37.822784,-122.376856
37.822784,-122.373219
37.822784,-122.369583
37.822784,-122.365946
37.822784,-122.36231
37.822784,-122.358673
37.822784,-122.355037
37.822425,-122.515045
37.822425,-122.511409
37.822425,-122.507772
37.822425,-122.504136
37.822425,-122.500499
37.822425,-122.496863
37.822425,-122.493226
37.822425,-122.489589
37.822425,-122.485953
37.822425,-122.482316
37.822425,-122.47868
37.822425,-122.475043
37.822425,-122.471407
37.822425,-122.46777
37.822425,-122.464134
37.822425,-122.460497
37.822425,-122.45686
37.822425,-122.453224
37.822425,-122.449587
37.822425,-122.445951
37.822425,-122.442314
37.822425,-122.438678
37.822425,-122.435041
37.822425,-122.431404
37.822425,-122.427768
37.822425,-122.424131
37.822425,-122.420495
37.822425,-122.416858
37.822425,-122.413222
37.822425,-122.409585
37.822425,-122.405948
37.822425,-122.402312
37.822425,-122.398675
37.822425,-122.395039
37.822425,-122.391402
37.822425,-122.387766
37.822425,-122.384129
37.822425,-122.380493
37.822425,-122.376856
37.822425,-122.373219
37.822425,-122.369583
37.822425,-122.365946
37.822425,-122.36231
37.822425,-122.358673
37.822425,-122.355037
37.822065,-122.515045
37.822065,-122.511409
37.822065,-122.507772
37.822065,-122.504136
37.822065,-122.500499
37.822065,-122.496863
37.822065,-122.493226
37.822065,-122.489589
37.822065,-122.485953
37.822065,-122.482316
37.822065,-122.47868
37.822065,-122.475043
37.822065,-122.471407
37.822065,-122.46777
37.822065,-122.464134
37.822065,-122.460497
37.822065,-122.45686
37.822065,-122.453224
37.822065,-122.449587
37.822065,-122.445951
37.822065,-122.442314
37.822065,-122.438678
37.822065,-122.435041
37.822065,-122.431404
37.822065,-122.427768
37.822065,-122.424131
37.822065,-122.420495
37.822065,-122.416858
37.822065,-122.413222
37.822065,-122.409585
37.822065,-122.405948
37.822065,-122.402312
37.822065,-122.398675
37.822065,-122.395039
37.822065,-122.391402
37.822065,-122.387766
37.822065,-122.384129
37.822065,-122.380493
37.822065,-122.376856
37.822065,-122.373219
37.822065,-122.369583
37.822065,-122.365946
37.822065,-122.36231
37.822065,-122.358673
37.822065,-122.355037
37.821706,-122.515045
37.821706,-122.511409
37.821706,-122.507772
37.821706,-122.504136
37.821706,-122.500499
37.821706,-122.496863
37.821706,-122.493226
37.821706,-122.489589
37.821706,-122.485953
37.821706,-122.482316
37.821706,-122.47868
37.821706,-122.475043
37.821706,-122.471407
37.821706,-122.46777
37.821706,-122.464134
37.821706,-122.460497
37.821706,-122.45686
37.821706,-122.453224
37.821706,-122.449587
37.821706,-122.445951
37.821706,-122.442314
37.821706,-122.438678
37.821706,-122.435041
37.821706,-122.431404
37.821706,-122.427768
37.821706,-122.424131
37.821706,-122.420495
37.821706,-122.416858
37.821706,-122.413222
37.821706,-122.409585
37.821706,-122.405948
37.821706,-122.402312
37.821706,-122.398675
37.821706,-122.395039
37.821706,-122.391402
37.821706,-122.387766
37.821706,-122.384129
37.821706,-122.380493
37.821706,-122.376856
37.821706,-122.373219
37.821706,-122.369583
37.821706,-122.365946
37.821706,-122.36231
37.821706,-122.358673
37.821706,-122.355037
37.821347,-122.515045
37.821347,-122.511409
37.821347,-122.507772
37.821347,-122.504136
37.821347,-122.500499
37.821347,-122.496863
37.821347,-122.493226
37.821347,-122.489589
37.821347,-122.485953
37.821347,-122.482316
37.821347,-122.47868
37.821347,-122.475043
37.821347,-122.471407
37.821347,-122.46777
37.821347,-122.464134
37.821347,-122.460497
37.821347,-122.45686
37.821347,-122.453224
37.821347,-122.449587
37.821347,-122.445951
37.821347,-122.442314
37.821347,-122.438678
37.821347,-122.435041
37.821347,-122.431404
37.821347,-122.427768
37.821347,-122.424131
37.821347,-122.420495
37.821347,-122.416858
37.821347,-122.413222
37.821347,-122.409585
37.821347,-122.405948
37.821347,-122.402312
37.821347,-122.398675
37.821347,-122.395039
37.821347,-122.391402
37.821347,-122.387766
37.821347,-122.384129
37.821347,-122.380493
37.821347,-122.376856
37.821347,-122.373219
37.821347,-122.369583
37.821347,-122.365946
37.821347,-122.36231
37.821347,-122.358673
37.821347,-122.355037
37.820987,-122.515045
37.820987,-122.511409
37.820987,-122.507772
37.820987,-122.504136
37.820987,-122.500499
37.820987,-122.496863
37.820987,-122.493226
37.820987,-122.489589
37.820987,-122.485953
37.820987,-122.482316
37.820987,-122.47868
37.820987,-122.475043
37.820987,-122.471407
37.820987,-122.46777
37.820987,-122.464134
37.820987,-122.460497
37.820987,-122.45686
37.820987,-122.453224
37.820987,-122.449587
37.820987,-122.445951
37.820987,-122.442314
37.820987,-122.438678
37.820987,-122.435041
37.820987,-122.431404
37.820987,-122.427768
37.820987,-122.424131
37.820987,-122.420495
37.820987,-122.416858
37.820987,-122.413222
37.820987,-122.409585
37.820987,-122.405948
37.820987,-122.402312
37.820987,-122.398675
37.820987,-122.395039
37.820987,-122.391402
37.820987,-122.387766
37.820987,-122.384129
37.820987,-122.380493
37.820987,-122.376856
37.820987,-122.373219
37.820987,-122.369583
37.820987,-122.365946
37.820987,-122.36231
37.820987,-122.358673
37.820987,-122.355037
37.820628,-122.515045
37.820628,-122.511409
37.820628,-122.507772
37.820628,-122.504136
37.820628,-122.500499
37.820628,-122.496863
37.820628,-122.493226
37.820628,-122.489589
37.820628,-122.485953
37.820628,-122.482316
37.820628,-122.47868
37.820628,-122.475043
37.820628,-122.471407
37.820628,-122.46777
37.820628,-122.464134
37.820628,-122.460497
37.820628,-122.45686
37.820628,-122.453224
37.820628,-122.449587
37.820628,-122.445951
37.820628,-122.442314
37.820628,-122.438678
37.820628,-122.435041
37.820628,-122.431404
37.820628,-122.427768
37.820628,-122.424131
37.820628,-122.420495
37.820628,-122.416858
37.820628,-122.413222
37.820628,-122.409585
37.820628,-122.405948
37.820628,-122.402312
37.820628,-122.398675
37.820628,-122.395039
37.820628,-122.391402
37.820628,-122.387766
37.820628,-122.384129
37.820628,-122.380493
37.820628,-122.376856
37.820628,-122.373219
37.820628,-122.369583
37.820628,-122.365946
37.820628,-122.36231
37.820628,-122.358673
37.820628,-122.355037
37.820269,-122.515045
37.820269,-122.511409
37.820269,-122.507772
37.820269,-122.504136
37.820269,-122.500499
37.820269,-122.496863
37.820269,-122.493226
37.820269,-122.489589
37.820269,-122.485953
37.820269,-122.482316
37.820269,-122.47868
37.820269,-122.475043
37.820269,-122.471407
37.820269,-122.46777
37.820269,-122.464134
37.820269,-122.460497
37.820269,-122.45686
37.820269,-122.453224
37.820269,-122.449587
37.820269,-122.445951
37.820269,-122.442314
37.820269,-122.438678
37.820269,-122.435041
37.820269,-122.431404
37.820269,-122.427768
37.820269,-122.424131
37.820269,-122.420495
37.820269,-122.416858
37.820269,-122.413222
37.820269,-122.409585
37.820269,-122.405948
37.820269,-122.402312
37.820269,-122.398675
37.820269,-122.395039
37.820269,-122.391402
37.820269,-122.387766
37.820269,-122.384129
37.820269,-122.380493
37.820269,-122.376856
37.820269,-122.373219
37.820269,-122.369583
37.820269,-122.365946
37.820269,-122.36231
37.820269,-122.358673
37.820269,-122.355037
37.819909,-122.515045
37.819909,-122.511409
37.819909,-122.507772
37.819909,-122.504136
37.819909,-122.500499
37.819909,-122.496863
37.819909,-122.493226
37.819909,-122.489589
37.819909,-122.485953
37.819909,-122.482316
37.819909,-122.47868
37.819909,-122.475043
37.819909,-122.471407
37.819909,-122.46777
37.819909,-122.464134
37.819909,-122.460497
37.819909,-122.45686
37.819909,-122.453224
37.819909,-122.449587
37.819909,-122.445951
37.819909,-122.442314
37.819909,-122.438678
37.819909,-122.435041
37.819909,-122.431404
37.819909,-122.427768
37.819909,-122.424131
37.819909,-122.420495
37.819909,-122.416858
37.819909,-122.413222
37.819909,-122.409585
37.819909,-122.405948
37.819909,-122.402312
37.819909,-122.398675
37.819909,-122.395039
37.819909,-122.391402
37.819909,-122.387766
37.819909,-122.384129
37.819909,-122.380493
37.819909,-122.376856
37.819909,-122.373219
37.819909,-122.369583
37.819909,-122.365946
37.819909,-122.36231
37.819909,-122.358673
37.819909,-122.355037
37.81955,-122.515045
37.81955,-122.511409
37.81955,-122.507772
37.81955,-122.504136
37.81955,-122.500499
37.81955,-122.496863
37.81955,-122.493226
37.81955,-122.489589
37.81955,-122.485953
37.81955,-122.482316
37.81955,-122.47868
37.81955,-122.475043
37.81955,-122.471407
37.81955,-122.46777
37.81955,-122.464134
37.81955,-122.460497
37.81955,-122.45686
37.81955,-122.453224
37.81955,-122.449587
37.81955,-122.445951
37.81955,-122.442314
37.81955,-122.438678
37.81955,-122.435041
37.81955,-122.431404
37.81955,-122.427768
37.81955,-122.424131
37.81955,-122.420495
37.81955,-122.416858
37.81955,-122.413222
37.81955,-122.409585
37.81955,-122.405948
37.81955,-122.402312
37.81955,-122.398675
37.81955,-122.395039
37.81955,-122.391402
37.81955,-122.387766
37.81955,-122.384129
37.81955,-122.380493
37.81955,-122.376856
37.81955,-122.373219
37.81955,-122.369583
37.81955,-122.365946
37.81955,-122.36231
37.81955,-122.358673
37.81955,-122.355037
37.819191,-122.515045
37.819191,-122.511409
37.819191,-122.507772
37.819191,-122.504136
37.819191,-122.500499
37.819191,-122.496863
37.819191,-122.493226
37.819191,-122.489589
37.819191,-122.485953
37.819191,-122.482316
37.819191,-122.47868
37.819191,-122.475043
37.819191,-122.471407
37.819191,-122.46777
37.819191,-122.464134
37.819191,-122.460497
37.819191,-122.45686
37.819191,-122.453224
37.819191,-122.449587
37.819191,-122.445951
37.819191,-122.442314
37.819191,-122.438678
37.819191,-122.435041
37.819191,-122.431404
37.819191,-122.427768
37.819191,-122.424131
37.819191,-122.420495
37.819191,-122.416858
37.819191,-122.413222
37.819191,-122.409585
37.819191,-122.405948
37.819191,-122.402312
37.819191,-122.398675
37.819191,-122.395039
37.819191,-122.391402
37.819191,-122.387766
37.819191,-122.384129
37.819191,-122.380493
37.819191,-122.376856
37.819191,-122.373219
37.819191,-122.369583
37.819191,-122.365946
37.819191,-122.36231
37.819191,-122.358673
37.819191,-122.355037
37.818831,-122.515045
37.818831,-122.511409
37.818831,-122.507772
37.818831,-122.504136
37.818831,-122.500499
37.818831,-122.496863
37.818831,-122.493226
37.818831,-122.489589
37.818831,-122.485953
37.818831,-122.482316
37.818831,-122.47868
37.818831,-122.475043
37.818831,-122.471407
37.818831,-122.46777
37.818831,-122.464134
37.818831,-122.460497
37.818831,-122.45686
37.818831,-122.453224
37.818831,-122.449587
37.818831,-122.445951
37.818831,-122.442314
37.818831,-122.438678
37.818831,-122.435041
37.818831,-122.431404
37.818831,-122.427768
37.818831,-122.424131
37.818831,-122.420495
37.818831,-122.416858
37.818831,-122.413222
37.818831,-122.409585
37.818831,-122.405948
37.818831,-122.402312
37.818831,-122.398675
37.818831,-122.395039
37.818831,-122.391402
37.818831,-122.387766
37.818831,-122.384129
37.818831,-122.380493
37.818831,-122.376856
37.818831,-122.373219
37.818831,-122.369583
37.818831,-122.365946
37.818831,-122.36231
37.818831,-122.358673
37.818831,-122.355037
37.818472,-122.515045
37.818472,-122.511409
37.818472,-122.507772
37.818472,-122.504136
37.818472,-122.500499
37.818472,-122.496863
37.818472,-122.493226
37.818472,-122.489589
37.818472,-122.485953
37.818472,-122.482316
37.818472,-122.47868
37.818472,-122.475043
37.818472,-122.471407
37.818472,-122.46777
37.818472,-122.464134
37.818472,-122.460497
37.818472,-122.45686
37.818472,-122.453224
37.818472,-122.449587
37.818472,-122.445951
37.818472,-122.442314
37.818472,-122.438678
37.818472,-122.435041
37.818472,-122.431404
37.818472,-122.427768
37.818472,-122.424131
37.818472,-122.420495
37.818472,-122.416858
37.818472,-122.413222
37.818472,-122.409585
37.818472,-122.405948
37.818472,-122.402312
37.818472,-122.398675
37.818472,-122.395039
37.818472,-122.391402
37.818472,-122.387766
37.818472,-122.384129
37.818472,-122.380493
37.818472,-122.376856
37.818472,-122.373219
37.818472,-122.369583
37.818472,-122.365946
37.818472,-122.36231
37.818472,-122.358673
37.818472,-122.355037
37.818113,-122.515045
37.818113,-122.511409
37.818113,-122.507772
37.818113,-122.504136
37.818113,-122.500499
37.818113,-122.496863
37.818113,-122.493226
37.818113,-122.489589
37.818113,-122.485953
37.818113,-122.482316
37.818113,-122.47868
37.818113,-122.475043
37.818113,-122.471407
37.818113,-122.46777
37.818113,-122.464134
37.818113,-122.460497
37.818113,-122.45686
37.818113,-122.453224
37.818113,-122.449587
37.818113,-122.445951
37.818113,-122.442314
37.818113,-122.438678
37.818113,-122.435041
37.818113,-122.431404
37.818113,-122.427768
37.818113,-122.424131
37.818113,-122.420495
37.818113,-122.416858
37.818113,-122.413222
37.818113,-122.409585
37.818113,-122.405948
37.818113,-122.402312
37.818113,-122.398675
37.818113,-122.395039
37.818113,-122.391402
37.818113,-122.387766
37.818113,-122.384129
37.818113,-122.380493
37.818113,-122.376856
37.818113,-122.373219
37.818113,-122.369583
37.818113,-122.365946
37.818113,-122.36231
37.818113,-122.358673
37.818113,-122.355037
37.817753,-122.515045
37.817753,-122.511409
37.817753,-122.507772
37.817753,-122.504136
37.817753,-122.500499
37.817753,-122.496863
37.817753,-122.493226
37.817753,-122.489589
37.817753,-122.485953
37.817753,-122.482316
37.817753,-122.47868
37.817753,-122.475043
37.817753,-122.471407
37.817753,-122.46777
37.817753,-122.464134
37.817753,-122.460497
37.817753,-122.45686
37.817753,-122.453224
37.817753,-122.449587
37.817753,-122.445951
37.817753,-122.442314
37.817753,-122.438678
37.817753,-122.435041
37.817753,-122.431404
37.817753,-122.427768
37.817753,-122.424131
37.817753,-122.420495
37.817753,-122.416858
37.817753,-122.413222
37.817753,-122.409585
37.817753,-122.405948
37.817753,-122.402312
37.817753,-122.398675
37.817753,-122.395039
37.817753,-122.391402
37.817753,-122.387766
37.817753,-122.384129
37.817753,-122.380493
37.817753,-122.376856
