lat,lon
37.823143,-122.37231
37.823143,-122.368674
37.823143,-122.365037
37.823143,-122.361401
37.823143,-122.357764
37.822784,-122.514136
37.822784,-122.5105
37.822784,-122.506863
37.822784,-122.503227
37.822784,-122.49959
37.822784,-122.495953
37.822784,-122.492317
37.822784,-122.48868
37.822784,-122.485044
37.822784,-122.481407
37.822784,-122.477771
37.822784,-122.474134
37.822784,-122.470498
37.822784,-122.466861
37.822784,-122.463224
37.822784,-122.459588
37.822784,-122.455951
37.822784,-122.452315
37.822784,-122.448678
37.822784,-122.445042
37.822784,-122.441405
37.822784,-122.437768
37.822784,-122.434132
37.822784,-122.430495
37.822784,-122.426859
37.822784,-122.423222
37.822784,-122.419586
37.822784,-122.415949
37.822784,-122.412312
37.822784,-122.408676
37.822784,-122.405039
37.822784,-122.401403
37.822784,-122.397766
37.822784,-122.39413
37.822784,-122.390493
37.822784,-122.386856
37.822784,-122.38322
37.822784,-122.379583
37.822784,-122.375947
37.822784,-122.37231
37.822784,-122.368674
37.822784,-122.365037
37.822784,-122.361401
37.822784,-122.357764
37.822425,-122.514136
37.822425,-122.5105
37.822425,-122.506863
37.822425,-122.503227
37.822425,-122.49959
37.822425,-122.495953
37.822425,-122.492317
37.822425,-122.48868
37.822425,-122.485044
37.822425,-122.481407
37.822425,-122.477771
37.822425,-122.474134
37.822425,-122.470498
37.822425,-122.466861
37.822425,-122.463224
37.822425,-122.459588
37.822425,-122.455951
37.822425,-122.452315
37.822425,-122.448678
37.822425,-122.445042
37.822425,-122.441405
37.822425,-122.437768
37.822425,-122.434132
37.822425,-122.430495
37.822425,-122.426859
37.822425,-122.423222
37.822425,-122.419586
37.822425,-122.415949
37.822425,-122.412312
37.822425,-122.408676
37.822425,-122.405039
37.822425,-122.401403
37.822425,-122.397766
37.822425,-122.39413
37.822425,-122.390493
37.822425,-122.386856
37.822425,-122.38322
37.822425,-122.379583
37.822425,-122.375947
37.822425,-122.37231
37.822425,-122.368674
37.822425,-122.365037
37.822425,-122.361401
37.822425,-122.357764
37.822065,-122.514136
37.822065,-122.5105
37.822065,-122.506863
37.822065,-122.503227
37.822065,-122.49959
37.822065,-122.495953
37.822065,-122.492317
37.822065,-122.48868
37.822065,-122.485044
37.822065,-122.481407
37.822065,-122.477771
37.822065,-122.474134
37.822065,-122.470498
37.822065,-122.466861
37.822065,-122.463224
37.822065,-122.459588
37.822065,-122.455951
37.822065,-122.452315
37.822065,-122.448678
37.822065,-122.445042
37.822065,-122.441405
37.822065,-122.437768
37.822065,-122.434132
37.822065,-122.430495
37.822065,-122.426859
37.822065,-122.423222
37.822065,-122.419586
37.822065,-122.415949
37.822065,-122.412312
37.822065,-122.408676
37.822065,-122.405039
37.822065,-122.401403
37.822065,-122.397766
37.822065,-122.39413
37.822065,-122.390493
37.822065,-122.386856
37.822065,-122.38322
37.822065,-122.379583
37.822065,-122.375947
37.822065,-122.37231
37.822065,-122.368674
37.822065,-122.365037
37.822065,-122.361401
37.822065,-122.357764
37.821706,-122.514136
37.821706,-122.5105
37.821706,-122.506863
37.821706,-122.503227
37.821706,-122.49959
37.821706,-122.495953
37.821706,-122.492317
37.821706,-122.48868
37.821706,-122.485044
37.821706,-122.481407
37.821706,-122.477771
37.821706,-122.474134
37.821706,-122.470498
37.821706,-122.466861
37.821706,-122.463224
37.821706,-122.459588
37.821706,-122.455951
37.821706,-122.452315
37.821706,-122.448678
37.821706,-122.445042
37.821706,-122.441405
37.821706,-122.437768
37.821706,-122.434132
37.821706,-122.430495
37.821706,-122.426859
37.821706,-122.423222
37.821706,-122.419586
37.821706,-122.415949
37.821706,-122.412312
37.821706,-122.408676
37.821706,-122.405039
37.821706,-122.401403
37.821706,-122.397766
37.821706,-122.39413
37.821706,-122.390493
37.821706,-122.386856
37.821706,-122.38322
37.821706,-122.379583
37.821706,-122.375947
37.821706,-122.37231
37.821706,-122.368674
37.821706,-122.365037
37.821706,-122.361401
37.821706,-122.357764
37.821347,-122.514136
37.821347,-122.5105
37.821347,-122.506863
37.821347,-122.503227
37.821347,-122.49959
37.821347,-122.495953
37.821347,-122.492317
37.821347,-122.48868
37.821347,-122.485044
37.821347,-122.481407
37.821347,-122.477771
37.821347,-122.474134
37.821347,-122.470498
37.821347,-122.466861
37.821347,-122.463224
37.821347,-122.459588
37.821347,-122.455951
37.821347,-122.452315
37.821347,-122.448678
37.821347,-122.445042
37.821347,-122.441405
37.821347,-122.437768
37.821347,-122.434132
37.821347,-122.430495
37.821347,-122.426859
37.821347,-122.423222
37.821347,-122.419586
37.821347,-122.415949
37.821347,-122.412312
37.821347,-122.408676
37.821347,-122.405039
37.821347,-122.401403
37.821347,-122.397766
37.821347,-122.39413
37.821347,-122.390493
37.821347,-122.386856
37.821347,-122.38322
37.821347,-122.379583
37.821347,-122.375947
37.821347,-122.37231
37.821347,-122.368674
37.821347,-122.365037
37.821347,-122.361401
37.821347,-122.357764
37.820987,-122.514136
37.820987,-122.5105
37.820987,-122.506863
37.820987,-122.503227
37.820987,-122.49959
37.820987,-122.495953
37.820987,-122.492317
37.820987,-122.48868
37.820987,-122.485044
37.820987,-122.481407
37.820987,-122.477771
37.820987,-122.474134
37.820987,-122.470498
37.820987,-122.466861
37.820987,-122.463224
37.820987,-122.459588
37.820987,-122.455951
37.820987,-122.452315
37.820987,-122.448678
37.820987,-122.445042
37.820987,-122.441405
37.820987,-122.437768
37.820987,-122.434132
37.820987,-122.430495
37.820987,-122.426859
37.820987,-122.423222
37.820987,-122.419586
37.820987,-122.415949
37.820987,-122.412312
37.820987,-122.408676
37.820987,-122.405039
37.820987,-122.401403
37.820987,-122.397766
37.820987,-122.39413
37.820987,-122.390493
37.820987,-122.386856
37.820987,-122.38322
37.820987,-122.379583
37.820987,-122.375947
37.820987,-122.37231
37.820987,-122.368674
37.820987,-122.365037
37.820987,-122.361401
37.820987,-122.357764
37.820628,-122.514136
37.820628,-122.5105
37.820628,-122.506863
37.820628,-122.503227
37.820628,-122.49959
37.820628,-122.495953
37.820628,-122.492317
37.820628,-122.48868
37.820628,-122.485044
37.820628,-122.481407
37.820628,-122.477771
37.820628,-122.474134
37.820628,-122.470498
37.820628,-122.466861
37.820628,-122.463224
37.820628,-122.459588
37.820628,-122.455951
37.820628,-122.452315
37.820628,-122.448678
37.820628,-122.445042
37.820628,-122.441405
37.820628,-122.437768
37.820628,-122.434132
37.820628,-122.430495
37.820628,-122.426859
37.820628,-122.423222
37.820628,-122.419586
37.820628,-122.415949
37.820628,-122.412312
37.820628,-122.408676
37.820628,-122.405039
37.820628,-122.401403
37.820628,-122.397766
37.820628,-122.39413
37.820628,-122.390493
37.820628,-122.386856
37.820628,-122.38322
37.820628,-122.379583
37.820628,-122.375947
37.820628,-122.37231
37.820628,-122.368674
37.820628,-122.365037
37.820628,-122.361401
37.820628,-122.357764
37.820269,-122.514136
37.820269,-122.5105
37.820269,-122.506863
37.820269,-122.503227
37.820269,-122.49959
37.820269,-122.495953
37.820269,-122.492317
37.820269,-122.48868
37.820269,-122.485044
37.820269,-122.481407
37.820269,-122.477771
37.820269,-122.474134
37.820269,-122.470498
37.820269,-122.466861
37.820269,-122.463224
37.820269,-122.459588
37.820269,-122.455951
37.820269,-122.452315
37.820269,-122.448678
37.820269,-122.445042
37.820269,-122.441405
37.820269,-122.437768
37.820269,-122.434132
37.820269,-122.430495
37.820269,-122.426859
37.820269,-122.423222
37.820269,-122.419586
37.820269,-122.415949
37.820269,-122.412312
37.820269,-122.408676
37.820269,-122.405039
37.820269,-122.401403
37.820269,-122.397766
37.820269,-122.39413
37.820269,-122.390493
37.820269,-122.386856
37.820269,-122.38322
37.820269,-122.379583
37.820269,-122.375947
37.820269,-122.37231
37.820269,-122.368674
37.820269,-122.365037
37.820269,-122.361401
37.820269,-122.357764
37.819909,-122.514136
37.819909,-122.5105
37.819909,-122.506863
37.819909,-122.503227
37.819909,-122.49959
37.819909,-122.495953
37.819909,-122.492317
37.819909,-122.48868
37.819909,-122.485044
37.819909,-122.481407
37.819909,-122.477771
37.819909,-122.474134
37.819909,-122.470498
37.819909,-122.466861
37.819909,-122.463224
37.819909,-122.459588
37.819909,-122.455951
37.819909,-122.452315
37.819909,-122.448678
37.819909,-122.445042
37.819909,-122.441405
37.819909,-122.437768
37.819909,-122.434132
37.819909,-122.430495
37.819909,-122.426859
37.819909,-122.423222
37.819909,-122.419586
37.819909,-122.415949
37.819909,-122.412312
37.819909,-122.408676
37.819909,-122.405039
37.819909,-122.401403
37.819909,-122.397766
37.819909,-122.39413
37.819909,-122.390493
37.819909,-122.386856
37.819909,-122.38322
37.819909,-122.379583
37.819909,-122.375947
37.819909,-122.37231
37.819909,-122.368674
37.819909,-122.365037
37.819909,-122.361401
37.819909,-122.357764
37.81955,-122.514136
37.81955,-122.5105
37.81955,-122.506863
37.81955,-122.503227
37.81955,-122.49959
37.81955,-122.495953
37.81955,-122.492317
37.81955,-122.48868
37.81955,-122.485044
37.81955,-122.481407
37.81955,-122.477771
37.81955,-122.474134
37.81955,-122.470498
37.81955,-122.466861
37.81955,-122.463224
37.81955,-122.459588
37.81955,-122.455951
37.81955,-122.452315
37.81955,-122.448678
37.81955,-122.445042
37.81955,-122.441405
37.81955,-122.437768
37.81955,-122.434132
37.81955,-122.430495
37.81955,-122.426859
37.81955,-122.423222
37.81955,-122.419586
37.81955,-122.415949
37.81955,-122.412312
37.81955,-122.408676
37.81955,-122.405039
37.81955,-122.401403
37.81955,-122.397766
37.81955,-122.39413
37.81955,-122.390493
37.81955,-122.386856
37.81955,-122.38322
37.81955,-122.379583
37.81955,-122.375947
37.81955,-122.37231
37.81955,-122.368674
37.81955,-122.365037
37.81955,-122.361401
37.81955,-122.357764
37.819191,-122.514136
37.819191,-122.5105
37.819191,-122.506863
37.819191,-122.503227
37.819191,-122.49959
37.819191,-122.495953
37.819191,-122.492317
37.819191,-122.48868
37.819191,-122.485044
37.819191,-122.481407
37.819191,-122.477771
37.819191,-122.474134
37.819191,-122.470498
37.819191,-122.466861
37.819191,-122.463224
37.819191,-122.459588
37.819191,-122.455951
37.819191,-122.452315
37.819191,-122.448678
37.819191,-122.445042
37.819191,-122.441405
37.819191,-122.437768
37.819191,-122.434132
37.819191,-122.430495
37.819191,-122.426859
37.819191,-122.423222
37.819191,-122.419586
37.819191,-122.415949
37.819191,-122.412312
37.819191,-122.408676
37.819191,-122.405039
37.819191,-122.401403
37.819191,-122.397766
37.819191,-122.39413
37.819191,-122.390493
37.819191,-122.386856
37.819191,-122.38322
37.819191,-122.379583
37.819191,-122.375947
37.819191,-122.37231
37.819191,-122.368674
37.819191,-122.365037
37.819191,-122.361401
37.819191,-122.357764
37.818831,-122.514136
37.818831,-122.5105
37.818831,-122.506863
37.818831,-122.503227
37.818831,-122.49959
37.818831,-122.495953
37.818831,-122.492317
37.818831,-122.48868
37.818831,-122.485044
37.818831,-122.481407
37.818831,-122.477771
37.818831,-122.474134
37.818831,-122.470498
37.818831,-122.466861
37.818831,-122.463224
37.818831,-122.459588
37.818831,-122.455951
37.818831,-122.452315
37.818831,-122.448678
37.818831,-122.445042
37.818831,-122.441405
37.818831,-122.437768
37.818831,-122.434132
37.818831,-122.430495
37.818831,-122.426859
37.818831,-122.423222
37.818831,-122.419586
37.818831,-122.415949
37.818831,-122.412312
37.818831,-122.408676
37.818831,-122.405039
37.818831,-122.401403
37.818831,-122.397766
37.818831,-122.39413
37.818831,-122.390493
37.818831,-122.386856
37.818831,-122.38322
37.818831,-122.379583
37.818831,-122.375947
37.818831,-122.37231
37.818831,-122.368674
37.818831,-122.365037
37.818831,-122.361401
37.818831,-122.357764
37.818472,-122.514136
37.818472,-122.5105
37.818472,-122.506863
37.818472,-122.503227
37.818472,-122.49959
37.818472,-122.495953
37.818472,-122.492317
37.818472,-122.48868
37.818472,-122.485044
37.818472,-122.481407
37.818472,-122.477771
37.818472,-122.474134
37.818472,-122.470498
37.818472,-122.466861
37.818472,-122.463224
37.818472,-122.459588
37.818472,-122.455951
37.818472,-122.452315
37.818472,-122.448678
37.818472,-122.445042
37.818472,-122.441405
37.818472,-122.437768
37.818472,-122.434132
37.818472,-122.430495
37.818472,-122.426859
37.818472,-122.423222
37.818472,-122.419586
37.818472,-122.415949
37.818472,-122.412312
37.818472,-122.408676
37.818472,-122.405039
37.818472,-122.401403
37.818472,-122.397766
37.818472,-122.39413
37.818472,-122.390493
37.818472,-122.386856
37.818472,-122.38322
37.818472,-122.379583
37.818472,-122.375947
37.818472,-122.37231
37.818472,-122.368674
37.818472,-122.365037
37.818472,-122.361401
37.818472,-122.357764
37.818113,-122.514136
37.818113,-122.5105
37.818113,-122.506863
37.818113,-122.503227
37.818113,-122.49959
37.818113,-122.495953
37.818113,-122.492317
37.818113,-122.48868
37.818113,-122.485044
37.818113,-122.481407
37.818113,-122.477771
37.818113,-122.474134
37.818113,-122.470498
37.818113,-122.466861
37.818113,-122.463224
37.818113,-122.459588
37.818113,-122.455951
37.818113,-122.452315
37.818113,-122.448678
37.818113,-122.445042
37.818113,-122.441405
37.818113,-122.437768
37.818113,-122.434132
37.818113,-122.430495
37.818113,-122.426859
37.818113,-122.423222
37.818113,-122.419586
37.818113,-122.415949
37.818113,-122.412312
37.818113,-122.408676
37.818113,-122.405039
37.818113,-122.401403
37.818113,-122.397766
37.818113,-122.39413
37.818113,-122.390493
37.818113,-122.386856
37.818113,-122.38322
37.818113,-122.379583
37.818113,-122.375947
37.818113,-122.37231
37.818113,-122.368674
37.818113,-122.365037
37.818113,-122.361401
37.818113,-122.357764
37.817753,-122.514136
37.817753,-122.5105
37.817753,-122.506863
37.817753,-122.503227
37.817753,-122.49959
37.817753,-122.495953
37.817753,-122.492317
37.817753,-122.48868
37.817753,-122.485044
37.817753,-122.481407
37.817753,-122.477771
37.817753,-122.474134
37.817753,-122.470498
37.817753,-122.466861
37.817753,-122.463224
37.817753,-122.459588
37.817753,-122.455951
37.817753,-122.452315
37.817753,-122.448678
37.817753,-122.445042
37.817753,-122.441405
37.817753,-122.437768
37.817753,-122.434132
37.817753,-122.430495
37.817753,-122.426859
37.817753,-122.423222
37.817753,-122.419586
37.817753,-122.415949
37.817753,-122.412312
37.817753,-122.408676
37.817753,-122.405039
37.817753,-122.401403
37.817753,-122.397766
37.817753,-122.39413
37.817753,-122.390493
37.817753,-122.386856
37.817753,-122.38322
37.817753,-122.379583
37.817753,-122.375947
37.817753,-122.37231
37.817753,-122.368674
37.817753,-122.365037
37.817753,-122.361401
37.817753,-122.357764
37.817394,-122.514136
37.817394,-122.5105
37.817394,-122.506863
37.817394,-122.503227
37.817394,-122.49959
37.817394,-122.495953
37.817394,-122.492317
37.817394,-122.48868
37.817394,-122.485044
37.817394,-122.481407
37.817394,-122.477771
37.817394,-122.474134
37.817394,-122.470498
37.817394,-122.466861
37.817394,-122.463224
37.817394,-122.459588
37.817394,-122.455951
37.817394,-122.452315
37.817394,-122.448678
37.817394,-122.445042
37.817394,-122.441405
37.817394,-122.437768
37.817394,-122.434132
37.817394,-122.430495
37.817394,-122.426859
37.817394,-122.423222
37.817394,-122.419586
37.817394,-122.415949
37.817394,-122.412312
37.817394,-122.408676
37.817394,-122.405039
37.817394,-122.401403
37.817394,-122.397766
37.817394,-122.39413
37.817394,-122.390493
37.817394,-122.386856
37.817394,-122.38322
37.817394,-122.379583
37.817394,-122.375947
37.817394,-122.37231
37.817394,-122.368674
37.817394,-122.365037
37.817394,-122.361401
37.817394,-122.357764
