lat,lon
37.716424,-122.370351
37.716424,-122.36967
37.716424,-122.368988
37.716424,-122.368307
37.716424,-122.367625
37.716424,-122.366944
37.716424,-122.366263
37.716424,-122.365581
37.716424,-122.3649
37.716424,-122.364218
37.716424,-122.363537
37.716424,-122.362855
37.716424,-122.362174
37.716424,-122.361492
37.716424,-122.360811
37.716424,-122.36013
37.716424,-122.359448
37.716424,-122.358767
37.716424,-122.358085
37.716424,-122.357404
37.716424,-122.356722
37.716424,-122.356041
37.716424,-122.355359
37.716963,-122.5155
37.716963,-122.514819
37.716963,-122.514137
37.716963,-122.513456
37.716963,-122.512774
37.716963,-122.512093
37.716963,-122.511411
37.716963,-122.51073
37.716963,-122.510048
37.716963,-122.509367
37.716963,-122.508686
37.716963,-122.508004
37.716963,-122.507323
37.716963,-122.506641
37.716963,-122.50596
37.716963,-122.505278
37.716963,-122.504597
37.716963,-122.503915
37.716963,-122.503234
37.716963,-122.502552
37.716963,-122.501871
37.716963,-122.50119
37.716963,-122.500508
37.716963,-122.499827
37.716963,-122.499145
37.716963,-122.498464
37.716963,-122.497782
37.716963,-122.497101
37.716963,-122.496419
37.716963,-122.495738
37.716963,-122.495057
37.716963,-122.494375
37.716963,-122.493694
37.716963,-122.493012
37.716963,-122.492331
37.716963,-122.491649
37.716963,-122.490968
37.716963,-122.490286
37.716963,-122.489605
37.716963,-122.488923
37.716963,-122.488242
37.716963,-122.487561
37.716963,-122.486879
37.716963,-122.486198
37.716963,-122.485516
37.716963,-122.484835
37.716963,-122.484153
37.716963,-122.483472
37.716963,-122.48279
37.716963,-122.482109
37.716963,-122.481428
37.716963,-122.480746
37.716963,-122.480065
37.716963,-122.479383
37.716963,-122.478702
37.716963,-122.47802
37.716963,-122.477339
37.716963,-122.476657
37.716963,-122.475976
37.716963,-122.475294
37.716963,-122.474613
37.716963,-122.473932
37.716963,-122.47325
37.716963,-122.472569
37.716963,-122.471887
37.716963,-122.471206
37.716963,-122.470524
37.716963,-122.469843
37.716963,-122.469161
37.716963,-122.46848
37.716963,-122.467799
37.716963,-122.467117
37.716963,-122.466436
37.716963,-122.465754
37.716963,-122.465073
37.716963,-122.464391
37.716963,-122.46371
37.716963,-122.463028
37.716963,-122.462347
37.716963,-122.461666
37.716963,-122.460984
37.716963,-122.460303
37.716963,-122.459621
37.716963,-122.45894
37.716963,-122.458258
37.716963,-122.457577
37.716963,-122.456895
37.716963,-122.456214
37.716963,-122.455532
37.716963,-122.454851
37.716963,-122.45417
37.716963,-122.453488
37.716963,-122.452807
37.716963,-122.452125
37.716963,-122.451444
37.716963,-122.450762
37.716963,-122.450081
37.716963,-122.449399
37.716963,-122.448718
37.716963,-122.448037
37.716963,-122.447355
37.716963,-122.446674
37.716963,-122.445992
37.716963,-122.445311
37.716963,-122.444629
37.716963,-122.443948
37.716963,-122.443266
37.716963,-122.442585
37.716963,-122.441903
37.716963,-122.441222
37.716963,-122.440541
37.716963,-122.439859
37.716963,-122.439178
37.716963,-122.438496
37.716963,-122.437815
37.716963,-122.437133
37.716963,-122.436452
37.716963,-122.43577
37.716963,-122.435089
37.716963,-122.434408
37.716963,-122.433726
37.716963,-122.433045
37.716963,-122.432363
37.716963,-122.431682
37.716963,-122.431
37.716963,-122.430319
37.716963,-122.429637
37.716963,-122.428956
37.716963,-122.428274
37.716963,-122.427593
37.716963,-122.426912
37.716963,-122.42623
37.716963,-122.425549
37.716963,-122.424867
37.716963,-122.424186
37.716963,-122.423504
37.716963,-122.422823
37.716963,-122.422141
37.716963,-122.42146
37.716963,-122.420779
37.716963,-122.420097
37.716963,-122.419416
37.716963,-122.418734
37.716963,-122.418053
37.716963,-122.417371
37.716963,-122.41669
37.716963,-122.416008
37.716963,-122.415327
37.716963,-122.414645
37.716963,-122.413964
37.716963,-122.413283
37.716963,-122.412601
37.716963,-122.41192
37.716963,-122.411238
37.716963,-122.410557
37.716963,-122.409875
37.716963,-122.409194
37.716963,-122.408512
37.716963,-122.407831
37.716963,-122.40715
37.716963,-122.406468
37.716963,-122.405787
37.716963,-122.405105
37.716963,-122.404424
37.716963,-122.403742
37.716963,-122.403061
37.716963,-122.402379
37.716963,-122.401698
37.716963,-122.401017
37.716963,-122.400335
37.716963,-122.399654
37.716963,-122.398972
37.716963,-122.398291
37.716963,-122.397609
37.716963,-122.396928
37.716963,-122.396246
37.716963,-122.395565
37.716963,-122.394883
37.716963,-122.394202
37.716963,-122.393521
37.716963,-122.392839
37.716963,-122.392158
37.716963,-122.391476
37.716963,-122.390795
37.716963,-122.390113
37.716963,-122.389432
37.716963,-122.38875
37.716963,-122.388069
37.716963,-122.387388
37.716963,-122.386706
37.716963,-122.386025
37.716963,-122.385343
37.716963,-122.384662
37.716963,-122.38398
37.716963,-122.383299
37.716963,-122.382617
37.716963,-122.381936
37.716963,-122.381254
37.716963,-122.380573
37.716963,-122.379892
37.716963,-122.37921
37.716963,-122.378529
37.716963,-122.377847
37.716963,-122.377166
37.716963,-122.376484
37.716963,-122.375803
37.716963,-122.375121
37.716963,-122.37444
37.716963,-122.373759
37.716963,-122.373077
37.716963,-122.372396
37.716963,-122.371714
37.716963,-122.371033
37.716963,-122.370351
37.716963,-122.36967
37.716963,-122.368988
37.716963,-122.368307
37.716963,-122.367625
37.716963,-122.366944
37.716963,-122.366263
37.716963,-122.365581
37.716963,-122.3649
37.716963,-122.364218
37.716963,-122.363537
37.716963,-122.362855
37.716963,-122.362174
37.716963,-122.361492
37.716963,-122.360811
37.716963,-122.36013
37.716963,-122.359448
37.716963,-122.358767
37.716963,-122.358085
37.716963,-122.357404
37.716963,-122.356722
37.716963,-122.356041
37.716963,-122.355359
37.717502,-122.5155
37.717502,-122.514819
37.717502,-122.514137
37.717502,-122.513456
37.717502,-122.512774
37.717502,-122.512093
37.717502,-122.511411
37.717502,-122.51073
37.717502,-122.510048
37.717502,-122.509367
37.717502,-122.508686
37.717502,-122.508004
37.717502,-122.507323
37.717502,-122.506641
37.717502,-122.50596
37.717502,-122.505278
37.717502,-122.504597
37.717502,-122.503915
37.717502,-122.503234
37.717502,-122.502552
37.717502,-122.501871
37.717502,-122.50119
37.717502,-122.500508
37.717502,-122.499827
37.717502,-122.499145
37.717502,-122.498464
37.717502,-122.497782
37.717502,-122.497101
37.717502,-122.496419
37.717502,-122.495738
37.717502,-122.495057
37.717502,-122.494375
37.717502,-122.493694
37.717502,-122.493012
37.717502,-122.492331
37.717502,-122.491649
37.717502,-122.490968
37.717502,-122.490286
37.717502,-122.489605
37.717502,-122.488923
37.717502,-122.488242
37.717502,-122.487561
37.717502,-122.486879
37.717502,-122.486198
37.717502,-122.485516
37.717502,-122.484835
37.717502,-122.484153
37.717502,-122.483472
37.717502,-122.48279
37.717502,-122.482109
37.717502,-122.481428
37.717502,-122.480746
37.717502,-122.480065
37.717502,-122.479383
37.717502,-122.478702
37.717502,-122.47802
37.717502,-122.477339
37.717502,-122.476657
37.717502,-122.475976
37.717502,-122.475294
37.717502,-122.474613
37.717502,-122.473932
37.717502,-122.47325
37.717502,-122.472569
37.717502,-122.471887
37.717502,-122.471206
37.717502,-122.470524
37.717502,-122.469843
37.717502,-122.469161
37.717502,-122.46848
37.717502,-122.467799
37.717502,-122.467117
37.717502,-122.466436
37.717502,-122.465754
37.717502,-122.465073
37.717502,-122.464391
37.717502,-122.46371
37.717502,-122.463028
37.717502,-122.462347
37.717502,-122.461666
37.717502,-122.460984
37.717502,-122.460303
37.717502,-122.459621
37.717502,-122.45894
37.717502,-122.458258
37.717502,-122.457577
37.717502,-122.456895
37.717502,-122.456214
37.717502,-122.455532
37.717502,-122.454851
37.717502,-122.45417
37.717502,-122.453488
37.717502,-122.452807
37.717502,-122.452125
37.717502,-122.451444
37.717502,-122.450762
37.717502,-122.450081
37.717502,-122.449399
37.717502,-122.448718
37.717502,-122.448037
37.717502,-122.447355
37.717502,-122.446674
37.717502,-122.445992
37.717502,-122.445311
37.717502,-122.444629
37.717502,-122.443948
37.717502,-122.443266
37.717502,-122.442585
37.717502,-122.441903
37.717502,-122.441222
37.717502,-122.440541
37.717502,-122.439859
37.717502,-122.439178
37.717502,-122.438496
37.717502,-122.437815
37.717502,-122.437133
37.717502,-122.436452
37.717502,-122.43577
37.717502,-122.435089
37.717502,-122.434408
37.717502,-122.433726
37.717502,-122.433045
37.717502,-122.432363
37.717502,-122.431682
37.717502,-122.431
37.717502,-122.430319
37.717502,-122.429637
37.717502,-122.428956
37.717502,-122.428274
37.717502,-122.427593
37.717502,-122.426912
37.717502,-122.42623
37.717502,-122.425549
37.717502,-122.424867
37.717502,-122.424186
37.717502,-122.423504
37.717502,-122.422823
37.717502,-122.422141
37.717502,-122.42146
37.717502,-122.420779
37.717502,-122.420097
37.717502,-122.419416
37.717502,-122.418734
37.717502,-122.418053
37.717502,-122.417371
37.717502,-122.41669
37.717502,-122.416008
37.717502,-122.415327
37.717502,-122.414645
37.717502,-122.413964
37.717502,-122.413283
37.717502,-122.412601
37.717502,-122.41192
37.717502,-122.411238
37.717502,-122.410557
37.717502,-122.409875
37.717502,-122.409194
37.717502,-122.408512
37.717502,-122.407831
37.717502,-122.40715
37.717502,-122.406468
37.717502,-122.405787
37.717502,-122.405105
37.717502,-122.404424
37.717502,-122.403742
37.717502,-122.403061
37.717502,-122.402379
37.717502,-122.401698
37.717502,-122.401017
37.717502,-122.400335
37.717502,-122.399654
37.717502,-122.398972
37.717502,-122.398291
37.717502,-122.397609
37.717502,-122.396928
37.717502,-122.396246
37.717502,-122.395565
37.717502,-122.394883
37.717502,-122.394202
37.717502,-122.393521
37.717502,-122.392839
37.717502,-122.392158
37.717502,-122.391476
37.717502,-122.390795
37.717502,-122.390113
37.717502,-122.389432
37.717502,-122.38875
37.717502,-122.388069
37.717502,-122.387388
37.717502,-122.386706
37.717502,-122.386025
37.717502,-122.385343
37.717502,-122.384662
37.717502,-122.38398
37.717502,-122.383299
37.717502,-122.382617
37.717502,-122.381936
37.717502,-122.381254
37.717502,-122.380573
37.717502,-122.379892
37.717502,-122.37921
37.717502,-122.378529
37.717502,-122.377847
37.717502,-122.377166
37.717502,-122.376484
37.717502,-122.375803
37.717502,-122.375121
37.717502,-122.37444
37.717502,-122.373759
37.717502,-122.373077
37.717502,-122.372396
37.717502,-122.371714
37.717502,-122.371033
37.717502,-122.370351
37.717502,-122.36967
37.717502,-122.368988
37.717502,-122.368307
37.717502,-122.367625
37.717502,-122.366944
37.717502,-122.366263
37.717502,-122.365581
37.717502,-122.3649
37.717502,-122.364218
37.717502,-122.363537
37.717502,-122.362855
37.717502,-122.362174
37.717502,-122.361492
37.717502,-122.360811
37.717502,-122.36013
37.717502,-122.359448
37.717502,-122.358767
37.717502,-122.358085
37.717502,-122.357404
37.717502,-122.356722
37.717502,-122.356041
37.717502,-122.355359
37.718041,-122.5155
37.718041,-122.514819
37.718041,-122.514137
37.718041,-122.513456
37.718041,-122.512774
37.718041,-122.512093
37.718041,-122.511411
37.718041,-122.51073
37.718041,-122.510048
37.718041,-122.509367
37.718041,-122.508686
37.718041,-122.508004
37.718041,-122.507323
37.718041,-122.506641
37.718041,-122.50596
37.718041,-122.505278
37.718041,-122.504597
37.718041,-122.503915
37.718041,-122.503234
37.718041,-122.502552
37.718041,-122.501871
37.718041,-122.50119
37.718041,-122.500508
37.718041,-122.499827
37.718041,-122.499145
37.718041,-122.498464
37.718041,-122.497782
37.718041,-122.497101
37.718041,-122.496419
37.718041,-122.495738
37.718041,-122.495057
37.718041,-122.494375
37.718041,-122.493694
37.718041,-122.493012
37.718041,-122.492331
37.718041,-122.491649
37.718041,-122.490968
37.718041,-122.490286
37.718041,-122.489605
37.718041,-122.488923
37.718041,-122.488242
37.718041,-122.487561
37.718041,-122.486879
37.718041,-122.486198
37.718041,-122.485516
37.718041,-122.484835
37.718041,-122.484153
37.718041,-122.483472
37.718041,-122.48279
37.718041,-122.482109
37.718041,-122.481428
37.718041,-122.480746
37.718041,-122.480065
37.718041,-122.479383
37.718041,-122.478702
37.718041,-122.47802
37.718041,-122.477339
37.718041,-122.476657
37.718041,-122.475976
37.718041,-122.475294
37.718041,-122.474613
37.718041,-122.473932
37.718041,-122.47325
37.718041,-122.472569
37.718041,-122.471887
37.718041,-122.471206
37.718041,-122.470524
37.718041,-122.469843
37.718041,-122.469161
37.718041,-122.46848
37.718041,-122.467799
37.718041,-122.467117
37.718041,-122.466436
37.718041,-122.465754
37.718041,-122.465073
37.718041,-122.464391
37.718041,-122.46371
37.718041,-122.463028
37.718041,-122.462347
37.718041,-122.461666
37.718041,-122.460984
37.718041,-122.460303
37.718041,-122.459621
37.718041,-122.45894
37.718041,-122.458258
37.718041,-122.457577
37.718041,-122.456895
37.718041,-122.456214
37.718041,-122.455532
37.718041,-122.454851
37.718041,-122.45417
37.718041,-122.453488
37.718041,-122.452807
37.718041,-122.452125
37.718041,-122.451444
37.718041,-122.450762
37.718041,-122.450081
37.718041,-122.449399
37.718041,-122.448718
37.718041,-122.448037
37.718041,-122.447355
37.718041,-122.446674
37.718041,-122.445992
37.718041,-122.445311
37.718041,-122.444629
37.718041,-122.443948
37.718041,-122.443266
37.718041,-122.442585
37.718041,-122.441903
37.718041,-122.441222
37.718041,-122.440541
37.718041,-122.439859
37.718041,-122.439178
37.718041,-122.438496
37.718041,-122.437815
37.718041,-122.437133
37.718041,-122.436452
37.718041,-122.43577
37.718041,-122.435089
37.718041,-122.434408
37.718041,-122.433726
37.718041,-122.433045
37.718041,-122.432363
37.718041,-122.431682
37.718041,-122.431
37.718041,-122.430319
37.718041,-122.429637
37.718041,-122.428956
37.718041,-122.428274
37.718041,-122.427593
37.718041,-122.426912
37.718041,-122.42623
37.718041,-122.425549
37.718041,-122.424867
37.718041,-122.424186
37.718041,-122.423504
37.718041,-122.422823
37.718041,-122.422141
37.718041,-122.42146
37.718041,-122.420779
37.718041,-122.420097
37.718041,-122.419416
37.718041,-122.418734
37.718041,-122.418053
37.718041,-122.417371
37.718041,-122.41669
37.718041,-122.416008
37.718041,-122.415327
37.718041,-122.414645
37.718041,-122.413964
37.718041,-122.413283
37.718041,-122.412601
37.718041,-122.41192
37.718041,-122.411238
37.718041,-122.410557
37.718041,-122.409875
37.718041,-122.409194
37.718041,-122.408512
37.718041,-122.407831
37.718041,-122.40715
37.718041,-122.406468
37.718041,-122.405787
37.718041,-122.405105
37.718041,-122.404424
37.718041,-122.403742
37.718041,-122.403061
37.718041,-122.402379
37.718041,-122.401698
37.718041,-122.401017
37.718041,-122.400335
37.718041,-122.399654
37.718041,-122.398972
37.718041,-122.398291
37.718041,-122.397609
37.718041,-122.396928
37.718041,-122.396246
37.718041,-122.395565
37.718041,-122.394883
37.718041,-122.394202
37.718041,-122.393521
37.718041,-122.392839
37.718041,-122.392158
37.718041,-122.391476
37.718041,-122.390795
37.718041,-122.390113
37.718041,-122.389432
37.718041,-122.38875
37.718041,-122.388069
37.718041,-122.387388
37.718041,-122.386706
37.718041,-122.386025
37.718041,-122.385343
37.718041,-122.384662
37.718041,-122.38398
37.718041,-122.383299
37.718041,-122.382617
37.718041,-122.381936
37.718041,-122.381254
37.718041,-122.380573
37.718041,-122.379892
37.718041,-122.37921
