lat,lon
37.823143,-122.475498
37.823143,-122.471861
37.823143,-122.468225
37.823143,-122.464588
37.823143,-122.460952
37.823143,-122.457315
37.823143,-122.453678
37.823143,-122.450042
37.823143,-122.446405
37.823143,-122.442769
37.823143,-122.439132
37.823143,-122.435496
37.823143,-122.431859
37.823143,-122.428222
37.823143,-122.424586
37.823143,-122.420949
37.823143,-122.417313
37.823143,-122.413676
37.823143,-122.41004
37.823143,-122.406403
37.823143,-122.402766
37.823143,-122.39913
37.823143,-122.395493
37.823143,-122.391857
37.823143,-122.38822
37.823143,-122.384584
37.823143,-122.380947
37.823143,-122.377311
37.823143,-122.373674
37.823143,-122.370037
37.823143,-122.366401
37.823143,-122.362764
37.823143,-122.359128
37.823143,-122.355491
37.822784,-122.5155
37.822784,-122.511863
37.822784,-122.508227
37.822784,-122.50459
37.822784,-122.500954
37.822784,-122.497317
37.822784,-122.493681
37.822784,-122.490044
37.822784,-122.486407
37.822784,-122.482771
37.822784,-122.479134
37.822784,-122.475498
37.822784,-122.471861
37.822784,-122.468225
37.822784,-122.464588
37.822784,-122.460952
37.822784,-122.457315
37.822784,-122.453678
37.822784,-122.450042
37.822784,-122.446405
37.822784,-122.442769
37.822784,-122.439132
37.822784,-122.435496
37.822784,-122.431859
37.822784,-122.428222
37.822784,-122.424586
37.822784,-122.420949
37.822784,-122.417313
37.822784,-122.413676
37.822784,-122.41004
37.822784,-122.406403
37.822784,-122.402766
37.822784,-122.39913
37.822784,-122.395493
37.822784,-122.391857
37.822784,-122.38822
37.822784,-122.384584
37.822784,-122.380947
37.822784,-122.377311
37.822784,-122.373674
37.822784,-122.370037
37.822784,-122.366401
37.822784,-122.362764
37.822784,-122.359128
37.822784,-122.355491
37.822425,-122.5155
37.822425,-122.511863
37.822425,-122.508227
37.822425,-122.50459
37.822425,-122.500954
37.822425,-122.497317
37.822425,-122.493681
37.822425,-122.490044
37.822425,-122.486407
37.822425,-122.482771
37.822425,-122.479134
37.822425,-122.475498
37.822425,-122.471861
37.822425,-122.468225
37.822425,-122.464588
37.822425,-122.460952
37.822425,-122.457315
37.822425,-122.453678
37.822425,-122.450042
37.822425,-122.446405
37.822425,-122.442769
37.822425,-122.439132
37.822425,-122.435496
37.822425,-122.431859
37.822425,-122.428222
37.822425,-122.424586
37.822425,-122.420949
37.822425,-122.417313
37.822425,-122.413676
37.822425,-122.41004
37.822425,-122.406403
37.822425,-122.402766
37.822425,-122.39913
37.822425,-122.395493
37.822425,-122.391857
37.822425,-122.38822
37.822425,-122.384584
37.822425,-122.380947
37.822425,-122.377311
37.822425,-122.373674
37.822425,-122.370037
37.822425,-122.366401
37.822425,-122.362764
37.822425,-122.359128
37.822425,-122.355491
37.822065,-122.5155
37.822065,-122.511863
37.822065,-122.508227
37.822065,-122.50459
37.822065,-122.500954
37.822065,-122.497317
37.822065,-122.493681
37.822065,-122.490044
37.822065,-122.486407
37.822065,-122.482771
37.822065,-122.479134
37.822065,-122.475498
37.822065,-122.471861
37.822065,-122.468225
37.822065,-122.464588
37.822065,-122.460952
37.822065,-122.457315
37.822065,-122.453678
37.822065,-122.450042
37.822065,-122.446405
37.822065,-122.442769
37.822065,-122.439132
37.822065,-122.435496
37.822065,-122.431859
37.822065,-122.428222
37.822065,-122.424586
37.822065,-122.420949
37.822065,-122.417313
37.822065,-122.413676
37.822065,-122.41004
37.822065,-122.406403
37.822065,-122.402766
37.822065,-122.39913
37.822065,-122.395493
37.822065,-122.391857
37.822065,-122.38822
37.822065,-122.384584
37.822065,-122.380947
37.822065,-122.377311
37.822065,-122.373674
37.822065,-122.370037
37.822065,-122.366401
37.822065,-122.362764
37.822065,-122.359128
37.822065,-122.355491
37.821706,-122.5155
37.821706,-122.511863
37.821706,-122.508227
37.821706,-122.50459
37.821706,-122.500954
37.821706,-122.497317
37.821706,-122.493681
37.821706,-122.490044
37.821706,-122.486407
37.821706,-122.482771
37.821706,-122.479134
37.821706,-122.475498
37.821706,-122.471861
37.821706,-122.468225
37.821706,-122.464588
37.821706,-122.460952
37.821706,-122.457315
37.821706,-122.453678
37.821706,-122.450042
37.821706,-122.446405
37.821706,-122.442769
37.821706,-122.439132
37.821706,-122.435496
37.821706,-122.431859
37.821706,-122.428222
37.821706,-122.424586
37.821706,-122.420949
37.821706,-122.417313
37.821706,-122.413676
37.821706,-122.41004
37.821706,-122.406403
37.821706,-122.402766
37.821706,-122.39913
37.821706,-122.395493
37.821706,-122.391857
37.821706,-122.38822
37.821706,-122.384584
37.821706,-122.380947
37.821706,-122.377311
37.821706,-122.373674
37.821706,-122.370037
37.821706,-122.366401
37.821706,-122.362764
37.821706,-122.359128
37.821706,-122.355491
37.821347,-122.5155
37.821347,-122.511863
37.821347,-122.508227
37.821347,-122.50459
37.821347,-122.500954
37.821347,-122.497317
37.821347,-122.493681
37.821347,-122.490044
37.821347,-122.486407
37.821347,-122.482771
37.821347,-122.479134
37.821347,-122.475498
37.821347,-122.471861
37.821347,-122.468225
37.821347,-122.464588
37.821347,-122.460952
37.821347,-122.457315
37.821347,-122.453678
37.821347,-122.450042
37.821347,-122.446405
37.821347,-122.442769
37.821347,-122.439132
37.821347,-122.435496
37.821347,-122.431859
37.821347,-122.428222
37.821347,-122.424586
37.821347,-122.420949
37.821347,-122.417313
37.821347,-122.413676
37.821347,-122.41004
37.821347,-122.406403
37.821347,-122.402766
37.821347,-122.39913
37.821347,-122.395493
37.821347,-122.391857
37.821347,-122.38822
37.821347,-122.384584
37.821347,-122.380947
37.821347,-122.377311
37.821347,-122.373674
37.821347,-122.370037
37.821347,-122.366401
37.821347,-122.362764
37.821347,-122.359128
37.821347,-122.355491
37.820987,-122.5155
37.820987,-122.511863
37.820987,-122.508227
37.820987,-122.50459
37.820987,-122.500954
37.820987,-122.497317
37.820987,-122.493681
37.820987,-122.490044
37.820987,-122.486407
37.820987,-122.482771
37.820987,-122.479134
37.820987,-122.475498
37.820987,-122.471861
37.820987,-122.468225
37.820987,-122.464588
37.820987,-122.460952
37.820987,-122.457315
37.820987,-122.453678
37.820987,-122.450042
37.820987,-122.446405
37.820987,-122.442769
37.820987,-122.439132
37.820987,-122.435496
37.820987,-122.431859
37.820987,-122.428222
37.820987,-122.424586
37.820987,-122.420949
37.820987,-122.417313
37.820987,-122.413676
37.820987,-122.41004
37.820987,-122.406403
37.820987,-122.402766
37.820987,-122.39913
37.820987,-122.395493
37.820987,-122.391857
37.820987,-122.38822
37.820987,-122.384584
37.820987,-122.380947
37.820987,-122.377311
37.820987,-122.373674
37.820987,-122.370037
37.820987,-122.366401
37.820987,-122.362764
37.820987,-122.359128
37.820987,-122.355491
37.820628,-122.5155
37.820628,-122.511863
37.820628,-122.508227
37.820628,-122.50459
37.820628,-122.500954
37.820628,-122.497317
37.820628,-122.493681
37.820628,-122.490044
37.820628,-122.486407
37.820628,-122.482771
37.820628,-122.479134
37.820628,-122.475498
37.820628,-122.471861
37.820628,-122.468225
37.820628,-122.464588
37.820628,-122.460952
37.820628,-122.457315
37.820628,-122.453678
37.820628,-122.450042
37.820628,-122.446405
37.820628,-122.442769
37.820628,-122.439132
37.820628,-122.435496
37.820628,-122.431859
37.820628,-122.428222
37.820628,-122.424586
37.820628,-122.420949
37.820628,-122.417313
37.820628,-122.413676
37.820628,-122.41004
37.820628,-122.406403
37.820628,-122.402766
37.820628,-122.39913
37.820628,-122.395493
37.820628,-122.391857
37.820628,-122.38822
37.820628,-122.384584
37.820628,-122.380947
37.820628,-122.377311
37.820628,-122.373674
37.820628,-122.370037
37.820628,-122.366401
37.820628,-122.362764
37.820628,-122.359128
37.820628,-122.355491
37.820269,-122.5155
37.820269,-122.511863
37.820269,-122.508227
37.820269,-122.50459
37.820269,-122.500954
37.820269,-122.497317
37.820269,-122.493681
37.820269,-122.490044
37.820269,-122.486407
37.820269,-122.482771
37.820269,-122.479134
37.820269,-122.475498
37.820269,-122.471861
37.820269,-122.468225
37.820269,-122.464588
37.820269,-122.460952
37.820269,-122.457315
37.820269,-122.453678
37.820269,-122.450042
37.820269,-122.446405
37.820269,-122.442769
37.820269,-122.439132
37.820269,-122.435496
37.820269,-122.431859
37.820269,-122.428222
37.820269,-122.424586
37.820269,-122.420949
37.820269,-122.417313
37.820269,-122.413676
37.820269,-122.41004
37.820269,-122.406403
37.820269,-122.402766
37.820269,-122.39913
37.820269,-122.395493
37.820269,-122.391857
37.820269,-122.38822
37.820269,-122.384584
37.820269,-122.380947
37.820269,-122.377311
37.820269,-122.373674
37.820269,-122.370037
37.820269,-122.366401
37.820269,-122.362764
37.820269,-122.359128
37.820269,-122.355491
37.819909,-122.5155
37.819909,-122.511863
37.819909,-122.508227
37.819909,-122.50459
37.819909,-122.500954
37.819909,-122.497317
37.819909,-122.493681
37.819909,-122.490044
37.819909,-122.486407
37.819909,-122.482771
37.819909,-122.479134
37.819909,-122.475498
37.819909,-122.471861
37.819909,-122.468225
37.819909,-122.464588
37.819909,-122.460952
37.819909,-122.457315
37.819909,-122.453678
37.819909,-122.450042
37.819909,-122.446405
37.819909,-122.442769
37.819909,-122.439132
37.819909,-122.435496
37.819909,-122.431859
37.819909,-122.428222
37.819909,-122.424586
37.819909,-122.420949
37.819909,-122.417313
37.819909,-122.413676
37.819909,-122.41004
37.819909,-122.406403
37.819909,-122.402766
37.819909,-122.39913
37.819909,-122.395493
37.819909,-122.391857
37.819909,-122.38822
37.819909,-122.384584
37.819909,-122.380947
37.819909,-122.377311
37.819909,-122.373674
37.819909,-122.370037
37.819909,-122.366401
37.819909,-122.362764
37.819909,-122.359128
37.819909,-122.355491
37.81955,-122.5155
37.81955,-122.511863
37.81955,-122.508227
37.81955,-122.50459
37.81955,-122.500954
37.81955,-122.497317
37.81955,-122.493681
37.81955,-122.490044
37.81955,-122.486407
37.81955,-122.482771
37.81955,-122.479134
37.81955,-122.475498
37.81955,-122.471861
37.81955,-122.468225
37.81955,-122.464588
37.81955,-122.460952
37.81955,-122.457315
37.81955,-122.453678
37.81955,-122.450042
37.81955,-122.446405
37.81955,-122.442769
37.81955,-122.439132
37.81955,-122.435496
37.81955,-122.431859
37.81955,-122.428222
37.81955,-122.424586
37.81955,-122.420949
37.81955,-122.417313
37.81955,-122.413676
37.81955,-122.41004
37.81955,-122.406403
37.81955,-122.402766
37.81955,-122.39913
37.81955,-122.395493
37.81955,-122.391857
37.81955,-122.38822
37.81955,-122.384584
37.81955,-122.380947
37.81955,-122.377311
37.81955,-122.373674
37.81955,-122.370037
37.81955,-122.366401
37.81955,-122.362764
37.81955,-122.359128
37.81955,-122.355491
37.819191,-122.5155
37.819191,-122.511863
37.819191,-122.508227
37.819191,-122.50459
37.819191,-122.500954
37.819191,-122.497317
37.819191,-122.493681
37.819191,-122.490044
37.819191,-122.486407
37.819191,-122.482771
37.819191,-122.479134
37.819191,-122.475498
37.819191,-122.471861
37.819191,-122.468225
37.819191,-122.464588
37.819191,-122.460952
37.819191,-122.457315
37.819191,-122.453678
37.819191,-122.450042
37.819191,-122.446405
37.819191,-122.442769
37.819191,-122.439132
37.819191,-122.435496
37.819191,-122.431859
37.819191,-122.428222
37.819191,-122.424586
37.819191,-122.420949
37.819191,-122.417313
37.819191,-122.413676
37.819191,-122.41004
37.819191,-122.406403
37.819191,-122.402766
37.819191,-122.39913
37.819191,-122.395493
37.819191,-122.391857
37.819191,-122.38822
37.819191,-122.384584
37.819191,-122.380947
37.819191,-122.377311
37.819191,-122.373674
37.819191,-122.370037
37.819191,-122.366401
37.819191,-122.362764
37.819191,-122.359128
37.819191,-122.355491
37.818831,-122.5155
37.818831,-122.511863
37.818831,-122.508227
37.818831,-122.50459
37.818831,-122.500954
37.818831,-122.497317
37.818831,-122.493681
37.818831,-122.490044
37.818831,-122.486407
37.818831,-122.482771
37.818831,-122.479134
37.818831,-122.475498
37.818831,-122.471861
37.818831,-122.468225
37.818831,-122.464588
37.818831,-122.460952
37.818831,-122.457315
37.818831,-122.453678
37.818831,-122.450042
37.818831,-122.446405
37.818831,-122.442769
37.818831,-122.439132
37.818831,-122.435496
37.818831,-122.431859
37.818831,-122.428222
37.818831,-122.424586
37.818831,-122.420949
37.818831,-122.417313
37.818831,-122.413676
37.818831,-122.41004
37.818831,-122.406403
37.818831,-122.402766
37.818831,-122.39913
37.818831,-122.395493
37.818831,-122.391857
37.818831,-122.38822
37.818831,-122.384584
37.818831,-122.380947
37.818831,-122.377311
37.818831,-122.373674
37.818831,-122.370037
37.818831,-122.366401
37.818831,-122.362764
37.818831,-122.359128
37.818831,-122.355491
37.818472,-122.5155
37.818472,-122.511863
37.818472,-122.508227
37.818472,-122.50459
37.818472,-122.500954
37.818472,-122.497317
37.818472,-122.493681
37.818472,-122.490044
37.818472,-122.486407
37.818472,-122.482771
37.818472,-122.479134
37.818472,-122.475498
37.818472,-122.471861
37.818472,-122.468225
37.818472,-122.464588
37.818472,-122.460952
37.818472,-122.457315
37.818472,-122.453678
37.818472,-122.450042
37.818472,-122.446405
37.818472,-122.442769
37.818472,-122.439132
37.818472,-122.435496
37.818472,-122.431859
37.818472,-122.428222
37.818472,-122.424586
37.818472,-122.420949
37.818472,-122.417313
37.818472,-122.413676
37.818472,-122.41004
37.818472,-122.406403
37.818472,-122.402766
37.818472,-122.39913
37.818472,-122.395493
37.818472,-122.391857
37.818472,-122.38822
37.818472,-122.384584
37.818472,-122.380947
37.818472,-122.377311
37.818472,-122.373674
37.818472,-122.370037
37.818472,-122.366401
37.818472,-122.362764
37.818472,-122.359128
37.818472,-122.355491
37.818113,-122.5155
37.818113,-122.511863
37.818113,-122.508227
37.818113,-122.50459
37.818113,-122.500954
37.818113,-122.497317
37.818113,-122.493681
37.818113,-122.490044
37.818113,-122.486407
37.818113,-122.482771
37.818113,-122.479134
37.818113,-122.475498
37.818113,-122.471861
37.818113,-122.468225
37.818113,-122.464588
37.818113,-122.460952
37.818113,-122.457315
37.818113,-122.453678
37.818113,-122.450042
37.818113,-122.446405
37.818113,-122.442769
37.818113,-122.439132
37.818113,-122.435496
37.818113,-122.431859
37.818113,-122.428222
37.818113,-122.424586
37.818113,-122.420949
37.818113,-122.417313
37.818113,-122.413676
37.818113,-122.41004
37.818113,-122.406403
37.818113,-122.402766
37.818113,-122.39913
37.818113,-122.395493
37.818113,-122.391857
37.818113,-122.38822
37.818113,-122.384584
37.818113,-122.380947
37.818113,-122.377311
37.818113,-122.373674
37.818113,-122.370037
37.818113,-122.366401
37.818113,-122.362764
37.818113,-122.359128
37.818113,-122.355491
37.817753,-122.5155
37.817753,-122.511863
37.817753,-122.508227
37.817753,-122.50459
37.817753,-122.500954
37.817753,-122.497317
37.817753,-122.493681
37.817753,-122.490044
37.817753,-122.486407
37.817753,-122.482771
37.817753,-122.479134
37.817753,-122.475498
37.817753,-122.471861
37.817753,-122.468225
37.817753,-122.464588
37.817753,-122.460952
37.817753,-122.457315
37.817753,-122.453678
37.817753,-122.450042
37.817753,-122.446405
37.817753,-122.442769
37.817753,-122.439132
37.817753,-122.435496
37.817753,-122.431859
37.817753,-122.428222
37.817753,-122.424586
37.817753,-122.420949
37.817753,-122.417313
37.817753,-122.413676
37.817753,-122.41004
37.817753,-122.406403
37.817753,-122.402766
37.817753,-122.39913
37.817753,-122.395493
37.817753,-122.391857
37.817753,-122.38822
37.817753,-122.384584
37.817753,-122.380947
37.817753,-122.377311
37.817753,-122.373674
37.817753,-122.370037
37.817753,-122.366401
37.817753,-122.362764
